   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,
   0.00000000     ,   27.5412979     ,   27.6086979     ,   27.6668377     ,   27.7176399     ,   27.7624645     ,   27.8023720     ,   27.8382397     ,   27.8708286     ,   27.9008236     ,   27.9288483     ,   27.9554844     ,   27.9812794     ,   28.0067539     ,   28.0324097     ,   28.0587311     ,   28.0861893     ,   28.1152344     ,   28.1463032     ,   28.1798077     ,   28.2161274     ,   28.2556019     ,   28.2985153     ,   28.3450890     ,   28.3954582     ,   28.4496613     ,   28.5076160     ,   28.5691032     ,   28.6337299     ,   28.7008991     ,   28.7697353     ,   28.8389721     ,   28.9066792     ,   0.00000000     ,
   0.00000000     ,   24.7058125     ,   24.7704334     ,   24.8270226     ,   24.8768539     ,   24.9210224     ,   24.9604721     ,   24.9960155     ,   25.0283794     ,   25.0582199     ,   25.0861416     ,   25.1127090     ,   25.1384583     ,   25.1638927     ,   25.1895027     ,   25.2157593     ,   25.2431221     ,   25.2720337     ,   25.3029232     ,   25.3361969     ,   25.3722343     ,   25.4113770     ,   25.4539127     ,   25.5000668     ,   25.5499821     ,   25.6037102     ,   25.6611824     ,   25.7222004     ,   25.7864113     ,   25.8532810     ,   25.9220524     ,   25.9917202     ,   26.0610065     ,   0.00000000     ,
   0.00000000     ,   22.0737591     ,   22.1345501     ,   22.1885471     ,   22.2365627     ,   22.2794228     ,   22.3179073     ,   22.3527374     ,   22.3845711     ,   22.4140224     ,   22.4416599     ,   22.4680138     ,   22.4935894     ,   22.5188656     ,   22.5443020     ,   22.5703468     ,   22.5974331     ,   22.6259899     ,   22.6564312     ,   22.6891556     ,   22.7245426     ,   22.7629356     ,   22.8046341     ,   22.8498726     ,   22.8988113     ,   22.9515228     ,   23.0079727     ,   23.0679989     ,   23.1313095     ,   23.1974659     ,   23.2658768     ,   23.3358059     ,   23.4064426     ,   0.00000000     ,
   0.00000000     ,   19.6382236     ,   19.6947823     ,   19.7456074     ,   19.7912388     ,   19.8322983     ,   19.8694172     ,   19.9032116     ,   19.9342690     ,   19.9631424     ,   19.9903526     ,   20.0163860     ,   20.0417004     ,   20.0667305     ,   20.0918961     ,   20.1176014     ,   20.1442509     ,   20.1722374     ,   20.2019615     ,   20.2338104     ,   20.2681618     ,   20.3053684     ,   20.3457432     ,   20.3895416     ,   20.4369526     ,   20.4880791     ,   20.5429230     ,   20.6013775     ,   20.6632214     ,   20.7281170     ,   20.7956200     ,   20.8652077     ,   20.9363461     ,   0.00000000     ,
   0.00000000     ,   17.3910809     ,   17.4432602     ,   17.4906044     ,   17.5334969     ,   17.5724163     ,   17.6078777     ,   17.6404037     ,   17.6705074     ,   17.6986809     ,   17.7253838     ,   17.7510452     ,   17.7760639     ,   17.8008175     ,   17.8256588     ,   17.8509388     ,   17.8770065     ,   17.9042225     ,   17.9329567     ,   17.9635849     ,   17.9964905     ,   18.0320377     ,   18.0705662     ,   18.1123638     ,   18.1576557     ,   18.2065811     ,   18.2591915     ,   18.3154335     ,   18.3751583     ,   18.4381180     ,   18.5039883     ,   18.5723972     ,   18.6429749     ,   0.00000000     ,
   0.00000000     ,   15.3228121     ,   15.3705807     ,   15.4142914     ,   15.4542389     ,   15.4908056     ,   15.5244207     ,   15.5555325     ,   15.5845881     ,   15.6120138     ,   15.6382065     ,   15.6635265     ,   15.6882982     ,   15.7128134     ,   15.7373457     ,   15.7621632     ,   15.7875471     ,   15.8138027     ,   15.8412676     ,   15.8703089     ,   15.9013157     ,   15.9346828     ,   15.9707880     ,   16.0099640     ,   16.0524845     ,   16.0985394     ,   16.1482296     ,   16.2015591     ,   16.2584400     ,   16.3187008     ,   16.3821068     ,   16.4483891     ,   16.5172787     ,   0.00000000     ,
   0.00000000     ,   13.4224644     ,   13.4658480     ,   13.5058661     ,   13.5427628     ,   13.5768623     ,   13.6085358     ,   13.6381750     ,   13.6661730     ,   13.6928968     ,   13.7186756     ,   13.7437878     ,   13.7684631     ,   13.7928858     ,   13.8172159     ,   13.8416100     ,   13.8662539     ,   13.8913794     ,   13.9172831     ,   13.9443264     ,   13.9729214     ,   14.0035105     ,   14.0365314     ,   14.0723867     ,   14.1114149     ,   14.1538658     ,   14.1998940     ,   14.2495565     ,   14.3028164     ,   14.3595591     ,   14.4196148     ,   14.4827814     ,   14.5488539     ,   0.00000000     ,
   0.00000000     ,   11.6776943     ,   11.7167435     ,   11.7530632     ,   11.7868729     ,   11.8184643     ,   11.8481760     ,   11.8763676     ,   11.9033899     ,   11.9295607     ,   11.9551392     ,   11.9803114     ,   12.0051861     ,   12.0298052     ,   12.0541687     ,   12.0782814     ,   12.1021929     ,   12.1260386     ,   12.1500654     ,   12.1746359     ,   12.2002096     ,   12.2273092     ,   12.2564726     ,   12.2882004     ,   12.3229208     ,   12.3609581     ,   12.4025230     ,   12.4477186     ,   12.4965458     ,   12.5489273     ,   12.6047325     ,   12.6637993     ,   12.7259645     ,   0.00000000     ,
   0.00000000     ,   10.0748310     ,   10.1096087     ,   10.1422520     ,   10.1729774     ,   10.2020702     ,   10.2298632     ,   10.2567053     ,   10.2829275     ,   10.3088112     ,   10.3345480     ,   10.3602190     ,   10.3857803     ,   10.4110804     ,   10.4358978     ,   10.4600153     ,   10.4832935     ,   10.5057335     ,   10.5275221     ,   10.5490408     ,   10.5708389     ,   10.5935736     ,   10.6179399     ,   10.6445875     ,   10.6740675     ,   10.7067938     ,   10.7430353     ,   10.7829294     ,   10.8264971     ,   10.8736744     ,   10.9243450     ,   10.9783659     ,   11.0355940     ,   0.00000000     ,
