   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,
   0.00000000     ,   42.7166672     ,   42.7985954     ,   42.8737679     ,   42.9438667     ,   43.0098839     ,   43.0724106     ,   43.1317558     ,   43.1880035     ,   43.2410851     ,   43.2907944     ,   43.3368492     ,   43.3789063     ,   43.4166031     ,   43.4495964     ,   43.4775887     ,   43.5003662     ,   43.5177994     ,   43.5298805     ,   43.5366974     ,   43.5384445     ,   43.5353966     ,   43.5278816     ,   43.5162468     ,   43.5008354     ,   43.4819374     ,   43.4597664     ,   43.4344139     ,   43.4058037     ,   43.3736534     ,   43.3373947     ,   43.2960396     ,   43.2479286     ,   0.00000000     ,
   0.00000000     ,   39.7436600     ,   39.8227921     ,   39.8964882     ,   39.9657784     ,   40.0313950     ,   40.0937996     ,   40.1532173     ,   40.2096901     ,   40.2631035     ,   40.3132133     ,   40.3596916     ,   40.4021568     ,   40.4402122     ,   40.4734764     ,   40.5016251     ,   40.5244217     ,   40.5417213     ,   40.5535202     ,   40.5599136     ,   40.5611153     ,   40.5574341     ,   40.5492249     ,   40.5368805     ,   40.5207748     ,   40.5012474     ,   40.4785500     ,   40.4528084     ,   40.4240112     ,   40.3919449     ,   40.3561707     ,   40.3159714     ,   40.2703362     ,   0.00000000     ,
   0.00000000     ,   36.8268890     ,   36.9021492     ,   36.9733963     ,   37.0411987     ,   37.1060028     ,   37.1680984     ,   37.2276001     ,   37.2844543     ,   37.3384628     ,   37.3893127     ,   37.4365921     ,   37.4798393     ,   37.5185814     ,   37.5523643     ,   37.5808029     ,   37.6036148     ,   37.6206398     ,   37.6318588     ,   37.6373978     ,   37.6375084     ,   37.6325569     ,   37.6229744     ,   37.6092262     ,   37.5917702     ,   37.5710220     ,   37.5473061     ,   37.5208397     ,   37.4916954     ,   37.4597855     ,   37.4248428     ,   37.3864326     ,   37.3440094     ,   0.00000000     ,
   0.00000000     ,   33.9629364     ,   34.0338936     ,   34.1021881     ,   34.1680984     ,   34.2318611     ,   34.2935944     ,   34.3532829     ,   34.4107590     ,   34.4657135     ,   34.5177231     ,   34.5662651     ,   34.6107521     ,   34.6505852     ,   34.6852036     ,   34.7141190     ,   34.7369766     ,   34.7535782     ,   34.7639046     ,   34.7681122     ,   34.7665291     ,   34.7596054     ,   34.7478905     ,   34.7319717     ,   34.7124252     ,   34.6897850     ,   34.6644897     ,   34.6368675     ,   34.6071053     ,   34.5752487     ,   34.5412025     ,   34.5047531     ,   34.4656410     ,   0.00000000     ,
   0.00000000     ,   31.1483688     ,   31.2148628     ,   31.2799740     ,   31.3438206     ,   31.4064789     ,   31.4679317     ,   31.5280304     ,   31.5864849     ,   31.6428604     ,   31.6965847     ,   31.7469807     ,   31.7932911     ,   31.8347473     ,   31.8706169     ,   31.9002724     ,   31.9232502     ,   31.9392929     ,   31.9483776     ,   31.9507160     ,   31.9467335     ,   31.9370251     ,   31.9222984     ,   31.9033165     ,   31.8808231     ,   31.8555107     ,   31.8279648     ,   31.7986431     ,   31.7678642     ,   31.7358017     ,   31.7025070     ,   31.6679268     ,   31.6319675     ,   0.00000000     ,
   0.00000000     ,   28.3795013     ,   28.4414883     ,   28.5033569     ,   28.5651283     ,   28.6267719     ,   28.6881580     ,   28.7490253     ,   28.8089600     ,   28.8673820     ,   28.9235439     ,   28.9765682     ,   29.0254765     ,   29.0692616     ,   29.1069565     ,   29.1377296     ,   29.1609650     ,   29.1763191     ,   29.1837635     ,   29.1835899     ,   29.1763687     ,   29.1628952     ,   29.1441059     ,   29.1209965     ,   29.0945435     ,   29.0656376     ,   29.0350380     ,   29.0033550     ,   28.9710350     ,   28.9383717     ,   28.9055290     ,   28.8725700     ,   28.8395023     ,   0.00000000     ,
   0.00000000     ,   25.6522942     ,   25.7097931     ,   25.7684574     ,   25.8282566     ,   25.8890915     ,   25.9507542     ,   26.0128918     ,   26.0749664     ,   26.1362457     ,   26.1957836     ,   26.2524548     ,   26.3049870     ,   26.3520527     ,   26.3923645     ,   26.4247990     ,   26.4485188     ,   26.4630642     ,   26.4683971     ,   26.4649220     ,   26.4534206     ,   26.4349689     ,   26.4108238     ,   26.3823013     ,   26.3506699     ,   26.3170738     ,   26.2824745     ,   26.2476406     ,   26.2131462     ,   26.1793823     ,   26.1465988     ,   26.1149311     ,   26.0844460     ,   0.00000000     ,
   0.00000000     ,   22.9623051     ,   23.0153675     ,   23.0709267     ,   23.1289330     ,   23.1892567     ,   23.2516460     ,   23.3156834     ,   23.3807316     ,   23.4459000     ,   23.5100231     ,   23.5716686     ,   23.6291943     ,   23.6808338     ,   23.7248554     ,   23.7597256     ,   23.7842922     ,   23.7979164     ,   23.8005581     ,   23.7927780     ,   23.7756672     ,   23.7507038     ,   23.7195873     ,   23.6840668     ,   23.6457901     ,   23.6062031     ,   23.5665016     ,   23.5276127     ,   23.4902191     ,   23.4547844     ,   23.4216061     ,   23.3908596     ,   23.3626347     ,   0.00000000     ,
   0.00000000     ,   20.3046951     ,   20.3533840     ,   20.4059620     ,   20.4623909     ,   20.5225563     ,   20.5862045     ,   20.6528969     ,   20.7219276     ,   20.7922649     ,   20.8625050     ,   20.9308567     ,   20.9951973     ,   21.0531769     ,   21.1024342     ,   21.1408463     ,   21.1667995     ,   21.1794033     ,   21.1786098     ,   21.1652164     ,   21.1407585     ,   21.1072979     ,   21.0671577     ,   21.0226707     ,   20.9759674     ,   20.9288635     ,   20.8827991     ,   20.8388481     ,   20.7977695     ,   20.7600594     ,   20.7260170     ,   20.6958179     ,   20.6695442     ,   0.00000000     ,
