   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,
   0.00000000     ,   9.83412743     ,   9.90422726     ,   9.95809937     ,   9.99902725     ,   10.0296764     ,   10.0522728     ,   10.0686674     ,   10.0803728     ,   10.0885983     ,   10.0942898     ,   10.0981693     ,   10.1007757     ,   10.1025009     ,   10.1036282     ,   10.1043549     ,   10.1048174     ,   10.1051083     ,   10.1052895     ,   10.1054001     ,   10.1054850     ,   10.1057367     ,   10.1069479     ,   10.1111803     ,   10.1223421     ,   10.1463575     ,   10.1907635     ,   10.2637863     ,   10.3731289     ,   10.5247698     ,   10.7220144     ,   10.9649229     ,   11.2500715     ,   0.00000000     ,
   0.00000000     ,   7.36463642     ,   7.42967081     ,   7.48040247     ,   7.51929998     ,   7.54862690     ,   7.57037163     ,   7.58622932     ,   7.59760571     ,   7.60563803     ,   7.61122036     ,   7.61504221     ,   7.61762094     ,   7.61933565     ,   7.62046051     ,   7.62118864     ,   7.62165403     ,   7.62194824     ,   7.62213135     ,   7.62224436     ,   7.62233353     ,   7.62261248     ,   7.62389898     ,   7.62822914     ,   7.63936090     ,   7.66290998     ,   7.70596981     ,   7.77626848     ,   7.88106632     ,   8.02606392     ,   8.21454620     ,   8.44691849     ,   8.72068214     ,   0.00000000     ,
   0.00000000     ,   5.40678835     ,   5.46428967     ,   5.50980568     ,   5.54510498     ,   5.57196760     ,   5.59204483     ,   5.60679197     ,   5.61744308     ,   5.62501049     ,   5.63030195     ,   5.63394594     ,   5.63641882     ,   5.63807249     ,   5.63916349     ,   5.63987350     ,   5.64032936     ,   5.64061928     ,   5.64080048     ,   5.64091301     ,   5.64100552     ,   5.64129925     ,   5.64259052     ,   5.64678049     ,   5.65730619     ,   5.67925453     ,   5.71903324     ,   5.78364801     ,   5.87974691     ,   6.01266670     ,   6.18568707     ,   6.39963245     ,   6.65289211     ,   0.00000000     ,
   0.00000000     ,   3.89350486     ,   3.94240427     ,   3.98162436     ,   4.01239872     ,   4.03606224     ,   4.05391312     ,   4.06713724     ,   4.07676458     ,   4.08365679     ,   4.08851147     ,   4.09187794     ,   4.09417772     ,   4.09572649     ,   4.09675455     ,   4.09742785     ,   4.09786320     ,   4.09814119     ,   4.09831667     ,   4.09842587     ,   4.09851837     ,   4.09881067     ,   4.10003185     ,   4.10386992     ,   4.11333036     ,   4.13283873     ,   4.16798067     ,   4.22490883     ,   4.30955029     ,   4.42680073     ,   4.57988167     ,   4.76998425     ,   4.99625015     ,   0.00000000     ,
   0.00000000     ,   2.75193930     ,   2.79212117     ,   2.82474399     ,   2.85063887     ,   2.87076497     ,   2.88610005     ,   2.89756680     ,   2.90598869     ,   2.91206884     ,   2.91638660     ,   2.91940427     ,   2.92148161     ,   2.92289090     ,   2.92383313     ,   2.92445469     ,   2.92485952     ,   2.92511964     ,   2.92528510     ,   2.92538881     ,   2.92547822     ,   2.92575145     ,   2.92684269     ,   2.93018150     ,   2.93829298     ,   2.95489216     ,   2.98469257     ,   3.03294444     ,   3.10479927     ,   3.20464897     ,   3.33558059     ,   3.49904895     ,   3.69481349     ,   0.00000000     ,
   0.00000000     ,   1.91047645     ,   1.94247961     ,   1.96876705     ,   1.98987114     ,   2.00645232     ,   2.01921749     ,   2.02885699     ,   2.03600335     ,   2.04120946     ,   2.04493880     ,   2.04756761     ,   2.04939222     ,   2.05063987     ,   2.05148077     ,   2.05203962     ,   2.05240631     ,   2.05264378     ,   2.05279589     ,   2.05289197     ,   2.05297542     ,   2.05321693     ,   2.05414128     ,   2.05691123     ,   2.06357241     ,   2.07714272     ,   2.10148430     ,   2.14095831     ,   2.19993377     ,   2.28225970     ,   2.39081120     ,   2.52719378     ,   2.69164634     ,   0.00000000     ,
   0.00000000     ,   1.30367255     ,   1.32843888     ,   1.34901524     ,   1.36572015     ,   1.37898850     ,   1.38931084     ,   1.39718473     ,   1.40307951     ,   1.40741444     ,   1.41054821     ,   1.41277695     ,   1.41433728     ,   1.41541326     ,   1.41614461     ,   1.41663468     ,   1.41695881     ,   1.41717041     ,   1.41730678     ,   1.41739368     ,   1.41746867     ,   1.41767156     ,   1.41841769     ,   1.42061841     ,   1.42587674     ,   1.43657231     ,   1.45578384     ,   1.48704338     ,   1.53396904     ,   1.59985459     ,   1.68730104     ,   1.79795623     ,   1.93239987     ,   0.00000000     ,
   0.00000000     ,  0.875066578     ,  0.893728316     ,  0.909408450     ,  0.922280431     ,  0.932615817     ,  0.940741837     ,  0.947004318     ,  0.951739669     ,  0.955255866     ,  0.957821906     ,  0.959663749     ,  0.960964859     ,  0.961870015     ,  0.962490618     ,  0.962910056     ,  0.963189721     ,  0.963373780     ,  0.963493407     ,  0.963570237     ,  0.963635445     ,  0.963798285     ,  0.964374959     ,  0.966055930     ,  0.970059752     ,  0.978211462     ,  0.992903113     ,   1.01692724     ,   1.05321109     ,   1.10450757     ,   1.17310262     ,   1.26059484     ,   1.36777461     ,   0.00000000     ,
   0.00000000     ,  0.578198731     ,  0.591916382     ,  0.603571773     ,  0.613245726     ,  0.621097863     ,  0.627337217     ,  0.632195711     ,  0.635906696     ,  0.638689578     ,  0.640740097     ,  0.642225862     ,  0.643285155     ,  0.644028783     ,  0.644543171     ,  0.644893885     ,  0.645129740     ,  0.645286262     ,  0.645388901     ,  0.645455301     ,  0.645510435     ,  0.645636082     ,  0.646064758     ,  0.647303581     ,  0.650253057     ,  0.656277299     ,  0.667190373     ,  0.685149789     ,  0.712471306     ,  0.751402378     ,  0.803897262     ,  0.871434867     ,  0.954905272     ,   0.00000000     ,
   0.00000000     ,  0.376345038     ,  0.386198163     ,  0.394663244     ,  0.401766539     ,  0.407594591     ,  0.412274867     ,  0.415957391     ,  0.418798894     ,  0.420951068     ,  0.422552407     ,  0.423723847     ,  0.424566895     ,  0.425164223     ,  0.425581157     ,  0.425868005     ,  0.426062614     ,  0.426192880     ,  0.426279008     ,  0.426335216     ,  0.426380694     ,  0.426474541     ,  0.426782310     ,  0.427665859     ,  0.429773748     ,  0.434100956     ,  0.441992134     ,  0.455077797     ,  0.475150466     ,  0.504003525     ,  0.543263376     ,  0.594244301     ,  0.657847822     ,   0.00000000     ,
