   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,
   0.00000000     ,   42.4033470     ,   42.4850159     ,   42.5599022     ,   42.6296921     ,   42.6953964     ,   42.7576218     ,   42.8166847     ,   42.8726883     ,   42.9255791     ,   42.9751816     ,   43.0212212     ,   43.0633736     ,   43.1012955     ,   43.1346626     ,   43.1631889     ,   43.1866646     ,   43.2049751     ,   43.2181091     ,   43.2261505     ,   43.2292862     ,   43.2277832     ,   43.2219582     ,   43.2121429     ,   43.1986656     ,   43.1818047     ,   43.1617546     ,   43.1385918     ,   43.1122284     ,   43.0823669     ,   43.0484314     ,   43.0094299     ,   42.9636841     ,   0.00000000     ,
   0.00000000     ,   39.4332581     ,   39.5121307     ,   39.5855408     ,   39.6545181     ,   39.7198143     ,   39.7819023     ,   39.8410301     ,   39.8972435     ,   39.9504547     ,   40.0004387     ,   40.0468864     ,   40.0894356     ,   40.1277046     ,   40.1613312     ,   40.1900024     ,   40.2134895     ,   40.2316628     ,   40.2445068     ,   40.2521210     ,   40.2547150     ,   40.2525749     ,   40.2460556     ,   40.2355309     ,   40.2213631     ,   40.2038689     ,   40.1832886     ,   40.1597328     ,   40.1331749     ,   40.1033897     ,   40.0699272     ,   40.0320587     ,   39.9887695     ,   0.00000000     ,
   0.00000000     ,   36.5225143     ,   36.5975113     ,   36.6684685     ,   36.7359467     ,   36.8004150     ,   36.8621788     ,   36.9213638     ,   36.9779320     ,   37.0317078     ,   37.0823975     ,   37.1296158     ,   37.1729164     ,   37.2118454     ,   37.2459679     ,   37.2749062     ,   37.2983932     ,   37.3162727     ,   37.3285294     ,   37.3352852     ,   37.3367844     ,   37.3333778     ,   37.3254852     ,   37.3135567     ,   37.2980385     ,   37.2793198     ,   37.2577133     ,   37.2334175     ,   37.2064972     ,   37.1768456     ,   37.1441841     ,   37.1080704     ,   37.0679550     ,   0.00000000     ,
   0.00000000     ,   33.6676140     ,   33.7383118     ,   33.8063011     ,   33.8718758     ,   33.9352798     ,   33.9966469     ,   34.0559807     ,   34.1131325     ,   34.1678123     ,   34.2196159     ,   34.2680473     ,   34.3125381     ,   34.3525162     ,   34.3874321     ,   34.4168167     ,   34.4403229     ,   34.4577599     ,   34.4691086     ,   34.4745293     ,   34.4743271     ,   34.4689522     ,   34.4589272     ,   34.4448280     ,   34.4272156     ,   34.4066010     ,   34.3834038     ,   34.3579330     ,   34.3303680     ,   34.3007355     ,   34.2689285     ,   34.2347260     ,   34.1978645     ,   0.00000000     ,
   0.00000000     ,   30.8650246     ,   30.9312534     ,   30.9960499     ,   31.0595398     ,   31.1218090     ,   31.1828537     ,   31.2425480     ,   31.3006229     ,   31.3566608     ,   31.4101162     ,   31.4603348     ,   31.5065861     ,   31.5481262     ,   31.5842400     ,   31.6143169     ,   31.6379070     ,   31.6547585     ,   31.6648502     ,   31.6683903     ,   31.6657887     ,   31.6576290     ,   31.6445999     ,   31.6274414     ,   31.6068802     ,   31.5835876     ,   31.5581245     ,   31.5309334     ,   31.5023174     ,   31.4724331     ,   31.4413204     ,   31.4089184     ,   31.3751297     ,   0.00000000     ,
   0.00000000     ,   28.1109276     ,   28.1726475     ,   28.2341862     ,   28.2955704     ,   28.3567848     ,   28.4177132     ,   28.4781151     ,   28.5375977     ,   28.5956020     ,   28.6514111     ,   28.7041740     ,   28.7529411     ,   28.7967281     ,   28.8345966     ,   28.8657322     ,   28.8895321     ,   28.9056625     ,   28.9140949     ,   28.9151134     ,   28.9092751     ,   28.8973560     ,   28.8802738     ,   28.8589993     ,   28.8344803     ,   28.8075867     ,   28.7790565     ,   28.7494774     ,   28.7192783     ,   28.6887398     ,   28.6580105     ,   28.6271477     ,   28.5961514     ,   0.00000000     ,
   0.00000000     ,   25.4011288     ,   25.4583569     ,   25.5166721     ,   25.5760517     ,   25.6364079     ,   25.6975498     ,   25.7591438     ,   25.8206768     ,   25.8814411     ,   25.9405231     ,   25.9968243     ,   26.0491085     ,   26.0960789     ,   26.1364727     ,   26.1691952     ,   26.1934242     ,   26.2087059     ,   26.2150059     ,   26.2127171     ,   26.2026043     ,   26.1857224     ,   26.1633034     ,   26.1366310     ,   26.1069450     ,   26.0753613     ,   26.0428162     ,   26.0100594     ,   25.9776402     ,   25.9459362     ,   25.9151859     ,   25.8855171     ,   25.8569870     ,   0.00000000     ,
   0.00000000     ,   22.7310085     ,   22.7837963     ,   22.8389854     ,   22.8965302     ,   22.9563179     ,   23.0181122     ,   23.0815144     ,   23.1459141     ,   23.2104473     ,   23.2739849     ,   23.3351307     ,   23.3922749     ,   23.4436951     ,   23.4876900     ,   23.5227547     ,   23.5477600     ,   23.5620766     ,   23.5656624     ,   23.5590706     ,   23.5433655     ,   23.5199986     ,   23.4906406     ,   23.4569969     ,   23.4206848     ,   23.3831177     ,   23.3454609     ,   23.3086185     ,   23.2732506     ,   23.2398052     ,   23.2085705     ,   23.1797104     ,   23.1533089     ,   0.00000000     ,
   0.00000000     ,   20.0955315     ,   20.1439419     ,   20.1961231     ,   20.2520485     ,   20.3116093     ,   20.3745747     ,   20.4405231     ,   20.5087776     ,   20.5783367     ,   20.6478367     ,   20.7155266     ,   20.7793236     ,   20.8369274     ,   20.8860207     ,   20.9245148     ,   20.9508247     ,   20.9640732     ,   20.9642067     ,   20.9520111     ,   20.9289932     ,   20.8971748     ,   20.8588409     ,   20.8162766     ,   20.7715721     ,   20.7265034     ,   20.6824780     ,   20.6405449     ,   20.6014404     ,   20.5656452     ,   20.5334454     ,   20.5050087     ,   20.4804115     ,   0.00000000     ,
