   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,
   0.00000000     ,   16.5062199     ,   16.5679359     ,   16.6188335     ,   16.6609459     ,   16.6957493     ,   16.7244053     ,   16.7478790     ,   16.7669926     ,   16.7824612     ,   16.7949085     ,   16.8048916     ,   16.8129234     ,   16.8194885     ,   16.8250885     ,   16.8302689     ,   16.8356590     ,   16.8420143     ,   16.8502541     ,   16.8614807     ,   16.8769932     ,   16.8982773     ,   16.9269657     ,   16.9647903     ,   17.0134964     ,   17.0747509     ,   17.1500340     ,   17.2405338     ,   17.3470345     ,   17.4698029     ,   17.6084824     ,   17.7619438     ,   17.9280167     ,   0.00000000     ,
   0.00000000     ,   13.8086615     ,   13.8672733     ,   13.9163570     ,   13.9572878     ,   13.9912691     ,   14.0193348     ,   14.0423775     ,   14.0611763     ,   14.0764151     ,   14.0886974     ,   14.0985641     ,   14.1065149     ,   14.1130295     ,   14.1185999     ,   14.1237640     ,   14.1291466     ,   14.1354914     ,   14.1437035     ,   14.1548672     ,   14.1702576     ,   14.1913300     ,   14.2196827     ,   14.2570095     ,   14.3050184     ,   14.3653421     ,   14.4394360     ,   14.5284748     ,   14.6332521     ,   14.7540827     ,   14.8907270     ,   15.0423260     ,   15.2073812     ,   0.00000000     ,
   0.00000000     ,   11.4477558     ,   11.5019865     ,   11.5480347     ,   11.5867977     ,   11.6191902     ,   11.6460714     ,   11.6682234     ,   11.6863489     ,   11.7010794     ,   11.7129793     ,   11.7225618     ,   11.7303009     ,   11.7366581     ,   11.7421093     ,   11.7471743     ,   11.7524576     ,   11.7586803     ,   11.7667160     ,   11.7776117     ,   11.7925959     ,   11.8130674     ,   11.8405685     ,   11.8767271     ,   11.9231901     ,   11.9815369     ,   12.0531845     ,   12.1392937     ,   12.2406778     ,   12.3577280     ,   12.4903612     ,   12.6380072     ,   12.7996702     ,   0.00000000     ,
   0.00000000     ,   9.40422821     ,   9.45353031     ,   9.49584484     ,   9.53177834     ,   9.56201363     ,   9.58724213     ,   9.60812473     ,   9.62527466     ,   9.63925838     ,   9.65058804     ,   9.65973663     ,   9.66714668     ,   9.67325115     ,   9.67849922     ,   9.68338585     ,   9.68848419     ,   9.69447994     ,   9.70220184     ,   9.71264172     ,   9.72696209     ,   9.74648857     ,   9.77268028     ,   9.80708122     ,   9.85125732     ,   9.90671730     ,   9.97482681     ,   10.0567245     ,   10.1532421     ,   10.2648449     ,   10.3915968     ,   10.5331602     ,   10.6888618     ,   0.00000000     ,
   0.00000000     ,   7.65505219     ,   7.69922400     ,   7.73745251     ,   7.77016258     ,   7.79786634     ,   7.82111168     ,   7.84044409     ,   7.85638809     ,   7.86943531     ,   7.88004255     ,   7.88863516     ,   7.89561701     ,   7.90138721     ,   7.90636158     ,   7.91100073     ,   7.91583872     ,   7.92151594     ,   7.92880487     ,   7.93862867     ,   7.95207071     ,   7.97036552     ,   7.99487257     ,   8.02703476     ,   8.06832123     ,   8.12015533     ,   8.18383789     ,   8.26047325     ,   8.35090256     ,   8.45564842     ,   8.57489109     ,   8.70846844     ,   8.85592079     ,   0.00000000     ,
   0.00000000     ,   6.17444277     ,   6.21349382     ,   6.24751759     ,   6.27681875     ,   6.30178452     ,   6.32284498     ,   6.34044552     ,   6.35502338     ,   6.36700058     ,   6.37677383     ,   6.38471889     ,   6.39119720     ,   6.39656878     ,   6.40121222     ,   6.40554810     ,   6.41006565     ,   6.41535139     ,   6.42211294     ,   6.43119669     ,   6.44359493     ,   6.46043921     ,   6.48297930     ,   6.51254463     ,   6.55049419     ,   6.59815264     ,   6.65674591     ,   6.72733164     ,   6.81074238     ,   6.90754032     ,   7.01798868     ,   7.14205503     ,   7.27943373     ,   0.00000000     ,
   0.00000000     ,   4.93498421     ,   4.96907043     ,   4.99893522     ,   5.02480030     ,   5.04695797     ,   5.06574488     ,   5.08151960     ,   5.09464312     ,   5.10546970     ,   5.11433935     ,   5.12157774     ,   5.12750196     ,   5.13243151     ,   5.13670397     ,   5.14069700     ,   5.14485073     ,   5.14969301     ,   5.15586090     ,   5.16411781     ,   5.17535925     ,   5.19060802     ,   5.21099567     ,   5.23773098     ,   5.27205372     ,   5.31518316     ,   5.36825800     ,   5.43227720     ,   5.50805092     ,   5.59615755     ,   5.69691801     ,   5.81039333     ,   5.93639517     ,   0.00000000     ,
   0.00000000     ,   3.90871787     ,   3.93810248     ,   3.96397352     ,   3.98649192     ,   4.00587893     ,   4.02239561     ,   4.03632832     ,   4.04797029     ,   4.05761576     ,   4.06555128     ,   4.07205439     ,   4.07739973     ,   4.08186531     ,   4.08574677     ,   4.08937597     ,   4.09314156     ,   4.09751034     ,   4.10304689     ,   4.11042881     ,   4.12045193     ,   4.13402796     ,   4.15216923     ,   4.17596006     ,   4.20651770     ,   4.24494982     ,   4.29230022     ,   4.34949970     ,   4.41732073     ,   4.49633932     ,   4.58691072     ,   4.68916178     ,   4.80299377     ,   0.00000000     ,
   0.00000000     ,   3.06809616     ,   3.09311795     ,   3.11524463     ,   3.13459182     ,   3.15132499     ,   3.16564631     ,   3.17778087     ,   3.18796611     ,   3.19644237     ,   3.20344853     ,   3.20921874     ,   3.21398640     ,   3.21798921     ,   3.22148085     ,   3.22474623     ,   3.22812080     ,   3.23200917     ,   3.23690271     ,   3.24339414     ,   3.25218177     ,   3.26406884     ,   3.27994895     ,   3.30078411     ,   3.32757092     ,   3.36130166     ,   3.40292144     ,   3.45328355     ,   3.51311016     ,   3.58295846     ,   3.66319752     ,   3.75399637     ,   3.85532403     ,   0.00000000     ,
