   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,
   0.00000000     ,   40.4120674     ,   40.4920044     ,   40.5649452     ,   40.6326294     ,   40.6961327     ,   40.7561340     ,   40.8130608     ,   40.8671265     ,   40.9183998     ,   40.9668236     ,   41.0122528     ,   41.0544930     ,   41.0933113     ,   41.1284828     ,   41.1598129     ,   41.1871529     ,   41.2104263     ,   41.2296333     ,   41.2448540     ,   41.2562485     ,   41.2640228     ,   41.2684250     ,   41.2697105     ,   41.2681122     ,   41.2638206     ,   41.2569275     ,   41.2474213     ,   41.2351303     ,   41.2196846     ,   41.2004433     ,   41.1763611     ,   41.1457291     ,   0.00000000     ,
   0.00000000     ,   37.4605064     ,   37.5376434     ,   37.6090927     ,   37.6759338     ,   37.7389793     ,   37.7987862     ,   37.8557053     ,   37.9099045     ,   37.9614067     ,   38.0101204     ,   38.0558701     ,   38.0984192     ,   38.1375008     ,   38.1728630     ,   38.2042770     ,   38.2315826     ,   38.2546844     ,   38.2735863     ,   38.2883759     ,   38.2992287     ,   38.3063774     ,   38.3101006     ,   38.3106842     ,   38.3084030     ,   38.3034744     ,   38.2960320     ,   38.2861023     ,   38.2735672     ,   38.2581329     ,   38.2392807     ,   38.2162285     ,   38.1879311     ,   0.00000000     ,
   0.00000000     ,   34.5879974     ,   34.6612587     ,   34.7302170     ,   34.7954941     ,   34.8576202     ,   34.9169846     ,   34.9738159     ,   35.0282059     ,   35.0800972     ,   35.1293335     ,   35.1756668     ,   35.2187843     ,   35.2583580     ,   35.2940636     ,   35.3256226     ,   35.3528290     ,   35.3755684     ,   35.3938370     ,   35.4077492     ,   35.4175072     ,   35.4234009     ,   35.4257660     ,   35.4249611     ,   35.4213257     ,   35.4151497     ,   35.4066429     ,   35.3959045     ,   35.3829041     ,   35.3674583     ,   35.3492279     ,   35.3277168     ,   35.3023376     ,   0.00000000     ,
   0.00000000     ,   31.7905540     ,   31.8595085     ,   31.9254513     ,   31.9887238     ,   32.0496407     ,   32.1084290     ,   32.1651917     ,   32.2199135     ,   32.2724380     ,   32.3225060     ,   32.3697624     ,   32.4137955     ,   32.4541588     ,   32.4904251     ,   32.5222321     ,   32.5493011     ,   32.5714874     ,   32.5887871     ,   32.6013336     ,   32.6093903     ,   32.6133308     ,   32.6135941     ,   32.6106377     ,   32.6049156     ,   32.5968170     ,   32.5866547     ,   32.5746346     ,   32.5608330     ,   32.5452003     ,   32.5275536     ,   32.5076294     ,   32.4851151     ,   0.00000000     ,
   0.00000000     ,   29.0639820     ,   29.1284637     ,   29.1911411     ,   29.2521935     ,   29.3117828     ,   29.3700008     ,   29.4268303     ,   29.4821358     ,   29.5356464     ,   29.5869751     ,   29.6356239     ,   29.6810284     ,   29.7225895     ,   29.7597332     ,   29.7919636     ,   29.8189068     ,   29.8403606     ,   29.8563175     ,   29.8669529     ,   29.8726215     ,   29.8738174     ,   29.8711205     ,   29.8651447     ,   29.8564892     ,   29.8456898     ,   29.8331871     ,   29.8193092     ,   29.8042526     ,   29.7880917     ,   29.7707882     ,   29.7522335     ,   29.7322845     ,   0.00000000     ,
   0.00000000     ,   26.4036427     ,   26.4636040     ,   26.5229340     ,   26.5817146     ,   26.6400051     ,   26.6977882     ,   26.7549438     ,   26.8112221     ,   26.8662186     ,   26.9193916     ,   26.9700680     ,   27.0174789     ,   27.0608139     ,   27.0992908     ,   27.1322289     ,   27.1591129     ,   27.1796646     ,   27.1938648     ,   27.2019577     ,   27.2044258     ,   27.2019329     ,   27.1952667     ,   27.1852474     ,   27.1726742     ,   27.1582661     ,   27.1426182     ,   27.1261940     ,   27.1093121     ,   27.0921574     ,   27.0748081     ,   27.0572624     ,   27.0394821     ,   0.00000000     ,
   0.00000000     ,   23.8043652     ,   23.8598213     ,   23.9158192     ,   23.9723892     ,   24.0295238     ,   24.0871334     ,   24.1450119     ,   24.2027988     ,   24.2599545     ,   24.3157616     ,   24.3693218     ,   24.4196053     ,   24.4655170     ,   24.5059853     ,   24.5400658     ,   24.5670471     ,   24.5865364     ,   24.5985031     ,   24.6032887     ,   24.6015606     ,   24.5942326     ,   24.5823727     ,   24.5670834     ,   24.5494270     ,   24.5303440     ,   24.5106144     ,   24.4908428     ,   24.4714642     ,   24.4527569     ,   24.4348812     ,   24.4179077     ,   24.4018574     ,   0.00000000     ,
   0.00000000     ,   21.2604179     ,   21.3114166     ,   21.3641567     ,   21.4186497     ,   21.4748611     ,   21.5326614     ,   21.5917854     ,   21.6517811     ,   21.7119770     ,   21.7714500     ,   21.8290386     ,   21.8833771     ,   21.9329834     ,   21.9763813     ,   22.0122547     ,   22.0396099     ,   22.0578880     ,   22.0670509     ,   22.0675774     ,   22.0604038     ,   22.0468006     ,   22.0282288     ,   22.0061760     ,   21.9820404     ,   21.9570370     ,   21.9321480     ,   21.9081230     ,   21.8854961     ,   21.8646145     ,   21.8456841     ,   21.8288136     ,   21.8140526     ,   0.00000000     ,
   0.00000000     ,   18.7655125     ,   18.8121109     ,   18.8616962     ,   18.9142895     ,   18.9698658     ,   19.0283012     ,   19.0893097     ,   19.1523819     ,   19.2167225     ,   19.2812004     ,   19.3443317     ,   19.4043255     ,   19.4591732     ,   19.5068340     ,   19.5454597     ,   19.5736370     ,   19.5905762     ,   19.5962200     ,   19.5912590     ,   19.5770226     ,   19.5552959     ,   19.5280991     ,   19.4974422     ,   19.4651546     ,   19.4327755     ,   19.4015083     ,   19.3722363     ,   19.3455582     ,   19.3218498     ,   19.3013268     ,   19.2840958     ,   19.2702045     ,   0.00000000     ,
   0.00000000     ,   16.3128357     ,   16.3550892     ,   16.4016190     ,   16.4524918     ,   16.5077400     ,   16.5672970     ,   16.6309185     ,   16.6980896     ,   16.7679329     ,   16.8391094     ,   16.9097748     ,   16.9775867     ,   17.0398254     ,   17.0936470     ,   17.1364212     ,   17.1661186     ,   17.1816044     ,   17.1828041     ,   17.1707191     ,   17.1472664     ,   17.1149960     ,   17.0767231     ,   17.0351715     ,   16.9927235     ,   16.9512920     ,   16.9123001     ,   16.8767242     ,   16.8451786     ,   16.8180084     ,   16.7953835     ,   16.7773628     ,   16.7639599     ,   0.00000000     ,
   0.00000000     ,   13.8951063     ,   13.9330444     ,   13.9765844     ,   14.0258770     ,   14.0810680     ,   14.1422205     ,   14.2092180     ,   14.2816353     ,   14.3585882     ,   14.4385777     ,   14.5193615     ,   14.5979166     ,   14.6705523     ,   14.7332516     ,   14.7822170     ,   14.8144932     ,   14.8284321     ,   14.8239403     ,   14.8024845     ,   14.7668762     ,   14.7208147     ,   14.6682777     ,   14.6129675     ,   14.5579576     ,   14.5055733     ,   14.4574127     ,   14.4144726     ,   14.3772917     ,   14.3460979     ,   14.3209381     ,   14.3017702     ,   14.2885361     ,   0.00000000     ,
   0.00000000     ,   11.5046377     ,   11.5382509     ,   11.5787954     ,   11.6265497     ,   11.6818438     ,   11.7449694     ,   11.8160610     ,   11.8949213     ,   11.9808092     ,   12.0721760     ,   12.1664114     ,   12.2596722     ,   12.3469381     ,   12.4224520     ,   12.4806108     ,   12.5170517     ,   12.5293760     ,   12.5174580     ,   12.4834652     ,   12.4315758     ,   12.3672724     ,   12.2962694     ,   12.2236128     ,   12.1532145     ,   12.0877876     ,   12.0289984     ,   11.9777174     ,   11.9342661     ,   11.8986340     ,   11.8706455     ,   11.8500862     ,   11.8367796     ,   0.00000000     ,
   0.00000000     ,   9.13343811     ,   9.16265202     ,   9.20007706     ,   9.24617004     ,   9.30152512     ,   9.36678410     ,   9.44249725     ,   9.52891064     ,   9.62566948     ,   9.73141861     ,   9.84333420     ,   9.95667839     ,   10.0646257     ,   10.1587582     ,   10.2305651     ,   10.2735357     ,   10.2841988     ,   10.2623940     ,   10.2112875     ,   10.1371546     ,   10.0483656     ,   9.95330238     ,   9.85883713     ,   9.76980686     ,   9.68916702     ,   9.61841297     ,   9.55804253     ,   9.50794697     ,   9.46770763     ,   9.43680859     ,   9.41477680     ,   9.40126610     ,   0.00000000     ,
   0.00000000     ,   6.77332687     ,   6.79797983     ,   6.83199263     ,   6.87605095     ,   6.93110132     ,   6.99827242     ,   7.07873774     ,   7.17348099     ,   7.28292418     ,   7.40636396     ,   7.54118204     ,   7.68189240     ,   7.81933641     ,   7.94088936     ,   8.03300667     ,   8.08596420     ,   8.09495068     ,   8.05975628     ,   7.98479652     ,   7.87949181     ,   7.75722742     ,   7.63061666     ,   7.50890684     ,   7.39772797     ,   7.29986191     ,   7.21617746     ,   7.14641047     ,   7.08972406     ,   7.04508352     ,   7.01148844     ,   6.98811769     ,   6.97440338     ,   0.00000000     ,
   0.00000000     ,   4.41607904     ,   4.43589878     ,   4.46598721     ,   4.50729990     ,   4.56121445     ,   4.62948561     ,   4.71414232     ,   4.81727600     ,   4.94064569     ,   5.08497524     ,   5.24878836     ,   5.42661667     ,   5.60671854     ,   5.76964808     ,   5.89203072     ,   5.95980597     ,   5.96713161     ,   5.91373444     ,   5.80493784     ,   5.65440226     ,   5.48533344     ,   5.31722450     ,   5.16197968     ,   5.02526951     ,   4.90877485     ,   4.81195831     ,   4.73323059     ,   4.67065239     ,   4.62233257     ,   4.58664703     ,   4.56234217     ,   4.54858541     ,   0.00000000     ,
   0.00000000     ,   2.05359864     ,   2.06818247     ,   2.09357095     ,   2.13100696     ,   2.18234730     ,   2.25007939     ,   2.33730125     ,   2.44761086     ,   2.58480430     ,   2.75219607     ,   2.95122290     ,   3.17868519     ,   3.42162108     ,   3.64988995     ,   3.81693840     ,   3.90543008     ,   3.91114354     ,   3.83373022     ,   3.67672777     ,   3.45690393     ,   3.22066855     ,   2.99834061     ,   2.80315995     ,   2.63860083     ,   2.50346780     ,   2.39464927     ,   2.30852127     ,   2.24163461     ,   2.19102478     ,   2.15432906     ,   2.12981200     ,   2.11635399     ,   0.00000000     ,
   0.00000000     , -0.321890682     , -0.313081741     , -0.293454677     , -0.261499524     , -0.214892089     , -0.150386930     ,  -6.36983588E-02 ,   5.05894013E-02 ,  0.198996127     ,  0.388829172     ,  0.627193153     ,  0.918258429     ,   1.25518608     ,   1.59621274     ,   1.82574129     ,   1.93926454     ,   1.94344723     ,   1.83786702     ,   1.61496258     ,   1.27830088     ,  0.943493962     ,  0.652758181     ,  0.413364470     ,  0.221484140     ,   7.02756569E-02 ,  -4.73644882E-02 , -0.137793288     , -0.206290200     , -0.257019460     , -0.293111950     , -0.316777617     , -0.329407185     ,   0.00000000     ,
   0.00000000     ,  -2.71764302     ,  -2.71527386     ,  -2.70274067     ,  -2.67833972     ,  -2.63938022     ,  -2.58196831     ,  -2.50070858     ,  -2.38832617     ,  -2.23524117     ,  -2.02914119     ,  -1.75449979     ,  -1.39169049     , -0.917554975     , -0.346806228     ,  -4.96796928E-02 ,   8.23198408E-02 ,   8.50737467E-02 ,  -4.18683328E-02 , -0.335478872     , -0.906270802     ,  -1.38323867     ,  -1.75073481     ,  -2.03136897     ,  -2.24440646     ,  -2.40511847     ,  -2.52563357     ,  -2.61539197     ,  -2.68155313     ,  -2.72941041     ,  -2.76275730     ,  -2.78418136     ,  -2.79527426     ,   0.00000000     ,
   0.00000000     ,  -5.14019728     ,  -5.14502287     ,  -5.14112043     ,  -5.12672424     ,  -5.09898615     ,  -5.05365229     ,  -4.98457766     ,  -4.88303137     ,  -4.73677206     ,  -4.52891970     ,  -4.23635578     ,  -3.82333875     ,  -3.19517732     ,  -2.85863733     ,  -2.62242508     ,  -2.51657820     ,  -2.51582074     ,  -2.62046695     ,  -2.85639524     ,  -3.19558072     ,  -3.83198810     ,  -4.25477314     ,  -4.55823898     ,  -4.77780962     ,  -4.93638277     ,  -5.05069017     ,  -5.13286734     ,  -5.19155979     ,  -5.23283100     ,  -5.26085329     ,  -5.27838612     ,  -5.28709078     ,   0.00000000     ,
   0.00000000     ,  -7.59521532     ,  -7.60801983     ,  -7.61436129     ,  -7.61260176     ,  -7.60004425     ,  -7.57254934     ,  -7.52390051     ,  -7.44480944     ,  -7.32146072     ,  -7.13395548     ,  -6.85788059     ,  -6.48755980     ,  -6.02085304     ,  -6.01047993     ,  -5.93792772     ,  -5.89227057     ,  -5.89415407     ,  -5.94379568     ,  -6.02090931     ,  -6.03643227     ,  -6.51426315     ,  -6.89901114     ,  -7.19065714     ,  -7.39443111     ,  -7.53454018     ,  -7.63078070     ,  -7.69690704     ,  -7.74215364     ,  -7.77268076     ,  -7.79256439     ,  -7.80442524     ,  -7.80981064     ,   0.00000000     ,
   0.00000000     ,  -10.0873814     ,  -10.1088915     ,  -10.1269884     ,  -10.1403761     ,  -10.1468859     ,  -10.1431131     ,  -10.1237488     ,  -10.0803785     ,  -9.99912071     ,  -9.85543919     ,  -9.60031033     ,  -9.11356449     ,  -9.20029736     ,  -9.24959373     ,  -9.25149155     ,  -9.24538231     ,  -9.24984646     ,  -9.26502991     ,  -9.27255154     ,  -9.23287201     ,  -9.15801048     ,  -9.66435528     ,  -9.93964100     ,  -10.1038523     ,  -10.2059870     ,  -10.2705793     ,  -10.3115025     ,  -10.3371496     ,  -10.3527956     ,  -10.3617973     ,  -10.3662605     ,  -10.3674021     ,   0.00000000     ,
   0.00000000     ,  -12.6203823     ,  -12.6511745     ,  -12.6822281     ,  -12.7127838     ,  -12.7415695     ,  -12.7665644     ,  -12.7845631     ,  -12.7903585     ,  -12.7751560     ,  -12.7235308     ,  -12.6083136     ,  -12.2659721     ,  -12.4786978     ,  -12.5697336     ,  -12.6065855     ,  -12.6214199     ,  -12.6283770     ,  -12.6275883     ,  -12.6051254     ,  -12.5288944     ,  -12.3312807     ,  -12.6960497     ,  -12.8353262     ,  -12.9111967     ,  -12.9509478     ,  -12.9700651     ,  -12.9773674     ,  -12.9780588     ,  -12.9753265     ,  -12.9711533     ,  -12.9667606     ,  -12.9628401     ,   0.00000000     ,
   0.00000000     ,  -15.1969862     ,  -15.2374010     ,  -15.2821054     ,  -15.3310051     ,  -15.3839531     ,  -15.4407454     ,  -15.5010920     ,  -15.5645704     ,  -15.6305084     ,  -15.6976767     ,  -15.7635880     ,  -15.8392410     ,  -15.9207087     ,  -15.9857864     ,  -16.0252991     ,  -16.0468788     ,  -16.0562000     ,  -16.0533962     ,  -16.0330410     ,  -15.9877234     ,  -15.9269075     ,  -15.8754206     ,  -15.8366747     ,  -15.7969007     ,  -15.7587271     ,  -15.7234583     ,  -15.6917992     ,  -15.6641750     ,  -15.6408606     ,  -15.6220341     ,  -15.6077967     ,  -15.5981903     ,   0.00000000     ,
