   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,
   0.00000000     ,   23.6466255     ,   23.7107334     ,   23.7651672     ,   23.8118362     ,   23.8520870     ,   23.8869724     ,   23.9173679     ,   23.9440384     ,   23.9676857     ,   23.9889717     ,   24.0085297     ,   24.0269852     ,   24.0449715     ,   24.0631199     ,   24.0820770     ,   24.1025047     ,   24.1250668     ,   24.1504364     ,   24.1792793     ,   24.2122478     ,   24.2499580     ,   24.2929783     ,   24.3418045     ,   24.3968430     ,   24.4583797     ,   24.5265560     ,   24.6013432     ,   24.6825008     ,   24.7695408     ,   24.8616447     ,   24.9575520     ,   25.0552883     ,   0.00000000     ,
   0.00000000     ,   20.8474693     ,   20.9087887     ,   20.9616585     ,   21.0073357     ,   21.0469074     ,   21.0813065     ,   21.1113434     ,   21.1377468     ,   21.1611938     ,   21.1823292     ,   21.2017746     ,   21.2201443     ,   21.2380581     ,   21.2561417     ,   21.2750282     ,   21.2953720     ,   21.3178291     ,   21.3430634     ,   21.3717346     ,   21.4044838     ,   21.4419270     ,   21.4846249     ,   21.5330715     ,   21.5876751     ,   21.6487236     ,   21.7163677     ,   21.7905979     ,   21.8712044     ,   21.9577599     ,   22.0495644     ,   22.1456184     ,   22.2446003     ,   0.00000000     ,
   0.00000000     ,   18.2898750     ,   18.3473568     ,   18.3976192     ,   18.4414558     ,   18.4796829     ,   18.5130711     ,   18.5423317     ,   18.5681324     ,   18.5911102     ,   18.6118717     ,   18.6310139     ,   18.6491299     ,   18.6668186     ,   18.6846828     ,   18.7033405     ,   18.7234230     ,   18.7455711     ,   18.7704334     ,   18.7986526     ,   18.8308601     ,   18.8676605     ,   18.9096107     ,   18.9572029     ,   19.0108452     ,   19.0708351     ,   19.1373425     ,   19.2103863     ,   19.2898140     ,   19.3752880     ,   19.4662647     ,   19.5620193     ,   19.6616974     ,   0.00000000     ,
   0.00000000     ,   15.9653511     ,   16.0185986     ,   16.0656738     ,   16.1070976     ,   16.1434746     ,   16.1754265     ,   16.2035618     ,   16.2284737     ,   16.2507439     ,   16.2709370     ,   16.2896137     ,   16.3073349     ,   16.3246651     ,   16.3421803     ,   16.3604660     ,   16.3801250     ,   16.4017735     ,   16.4260330     ,   16.4535294     ,   16.4848766     ,   16.5206661     ,   16.5614510     ,   16.6077156     ,   16.6598759     ,   16.7182388     ,   16.7829990     ,   16.8542099     ,   16.9317818     ,   17.0154705     ,   17.1048813     ,   17.1994972     ,   17.2987423     ,   0.00000000     ,
   0.00000000     ,   13.8637953     ,   13.9126778     ,   13.9562635     ,   13.9949160     ,   14.0290909     ,   14.0592871     ,   14.0860214     ,   14.1098156     ,   14.1311903     ,   14.1506624     ,   14.1687498     ,   14.1859694     ,   14.2028446     ,   14.2199087     ,   14.2377081     ,   14.2568054     ,   14.2777805     ,   14.3012238     ,   14.3277340     ,   14.3579082     ,   14.3923225     ,   14.4315214     ,   14.4759922     ,   14.5261507     ,   14.5823183     ,   14.6447124     ,   14.7134266     ,   14.7884254     ,   14.8695498     ,   14.9565191     ,   15.0489635     ,   15.1464748     ,   0.00000000     ,
   0.00000000     ,   11.9734344     ,   12.0179424     ,   12.0578985     ,   12.0935707     ,   12.1253138     ,   12.1535339     ,   12.1786718     ,   12.2011833     ,   12.2215319     ,   12.2401848     ,   12.2576084     ,   12.2742701     ,   12.2906408     ,   12.3071995     ,   12.3244381     ,   12.3428669     ,   12.3630190     ,   12.3854446     ,   12.4107141     ,   12.4394007     ,   12.4720716     ,   12.5092621     ,   12.5514631     ,   12.5990963     ,   12.6524982     ,   12.7119045     ,   12.7774439     ,   12.8491287     ,   12.9268637     ,   13.0104542     ,   13.0996323     ,   13.1940899     ,   0.00000000     ,
   0.00000000     ,   10.2809076     ,   10.3210955     ,   10.3573771     ,   10.3899622     ,   10.4191370     ,   10.4452438     ,   10.4686623     ,   10.4897928     ,   10.5090494     ,   10.5268478     ,   10.5436001     ,   10.5597162     ,   10.5755997     ,   10.5916595     ,   10.6083164     ,   10.6260109     ,   10.6452160     ,   10.6664371     ,   10.6902075     ,   10.7170830     ,   10.7476215     ,   10.7823629     ,   10.8218031     ,   10.8663750     ,   10.9164295     ,   10.9722223     ,   11.0339041     ,   11.1015253     ,   11.1750364     ,   11.2543020     ,   11.3391209     ,   11.4292517     ,   0.00000000     ,
   0.00000000     ,   8.77140617     ,   8.80735970     ,   8.83997822     ,   8.86943626     ,   8.89597797     ,   8.91990089     ,   8.94154167     ,   8.96125984     ,   8.97942829     ,   8.99641323     ,   9.01257133     ,   9.02824116     ,   9.04374504     ,   9.05939770     ,   9.07552242     ,   9.09247112     ,   9.11063766     ,   9.13047028     ,   9.15246964     ,   9.17717838     ,   9.20515823     ,   9.23696613     ,   9.27311707     ,   9.31406403     ,   9.36017418     ,   9.41171741     ,   9.46886158     ,   9.53167629     ,   9.60014153     ,   9.67415810     ,   9.75356865     ,   9.83817482     ,   0.00000000     ,
   0.00000000     ,   7.42882299     ,   7.46064234     ,   7.48964119     ,   7.51597500     ,   7.53986502     ,   7.56158495     ,   7.58144712     ,   7.59978724     ,   7.61694717     ,   7.63325262     ,   7.64900017     ,   7.66444492     ,   7.67980003     ,   7.69525385     ,   7.71099663     ,   7.72725487     ,   7.74432182     ,   7.76257801     ,   7.78249359     ,   7.80461454     ,   7.82953310     ,   7.85784721     ,   7.89011621     ,   7.92682505     ,   7.96836185     ,   8.01500702     ,   8.06693459     ,   8.12421799     ,   8.18684578     ,   8.25473499     ,   8.32775116     ,   8.40572357     ,   0.00000000     ,
