   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,
   0.00000000     ,   14.6125469     ,   14.6751051     ,   14.7260790     ,   14.7676353     ,   14.8013840     ,   14.8286257     ,   14.8504505     ,   14.8677921     ,   14.8814497     ,   14.8921099     ,   14.9003553     ,   14.9066839     ,   14.9115229     ,   14.9152594     ,   14.9182758     ,   14.9210043     ,   14.9239883     ,   14.9279604     ,   14.9339104     ,   14.9431458     ,   14.9573221     ,   14.9784365     ,   15.0087757     ,   15.0508108     ,   15.1070538     ,   15.1798820     ,   15.2713499     ,   15.3829985     ,   15.5156794     ,   15.6693935     ,   15.8431196     ,   16.0345478     ,   0.00000000     ,
   0.00000000     ,   11.9591522     ,   12.0183640     ,   12.0673418     ,   12.1075850     ,   12.1404238     ,   12.1670189     ,   12.1883812     ,   12.2053919     ,   12.2188158     ,   12.2293129     ,   12.2374468     ,   12.2437019     ,   12.2484951     ,   12.2522058     ,   12.2552137     ,   12.2579460     ,   12.2609434     ,   12.2649288     ,   12.2708759     ,   12.2800665     ,   12.2941189     ,   12.3149786     ,   12.3448715     ,   12.3861980     ,   12.4414005     ,   12.5127945     ,   12.6023865     ,   12.7117014     ,   12.8416224     ,   12.9922600     ,   13.1628704     ,   13.3518343     ,   0.00000000     ,
   0.00000000     ,   9.67983055     ,   9.73424721     ,   9.77987671     ,   9.81772423     ,   9.84881592     ,   9.87412262     ,   9.89453220     ,   9.91083908     ,   9.92374516     ,   9.93386459     ,   9.94172668     ,   9.94778728     ,   9.95244408     ,   9.95606232     ,   9.95900631     ,   9.96169090     ,   9.96463966     ,   9.96854877     ,   9.97435570     ,   9.98328590     ,   9.99688435     ,   10.0170069     ,   10.0457716     ,   10.0854654     ,   10.1384201     ,   10.2068548     ,   10.2927103     ,   10.3974924     ,   10.5221357     ,   10.6669025     ,   10.8313513     ,   11.0143919     ,   0.00000000     ,
   0.00000000     ,   7.74847698     ,   7.79744101     ,   7.83894062     ,   7.87366819     ,   7.90240097     ,   7.92592382     ,   7.94498634     ,   7.96028042     ,   7.97243071     ,   7.98198891     ,   7.98943901     ,   7.99519968     ,   7.99964046     ,   8.00310326     ,   8.00593185     ,   8.00851917     ,   8.01135921     ,   8.01510906     ,   8.02064705     ,   8.02912235     ,   8.04197693     ,   8.06094360     ,   8.08799744     ,   8.12527847     ,   8.17497349     ,   8.23917675     ,   8.31974316     ,   8.41814804     ,   8.53536701     ,   8.67180443     ,   8.82726669     ,   9.00102425     ,   0.00000000     ,
   0.00000000     ,   6.13421822     ,   6.17748642     ,   6.21447182     ,   6.24566412     ,   6.27164984     ,   6.29305124     ,   6.31048489     ,   6.32453775     ,   6.33574867     ,   6.34460258     ,   6.35152864     ,   6.35690355     ,   6.36106205     ,   6.36431694     ,   6.36698532     ,   6.36943054     ,   6.37210941     ,   6.37562704     ,   6.38079023     ,   6.38865137     ,   6.40052986     ,   6.41801071     ,   6.44290400     ,   6.47717381     ,   6.52283764     ,   6.58184338     ,   6.65593767     ,   6.74654675     ,   6.85466909     ,   6.98081446     ,   7.12498140     ,   7.28669500     ,   0.00000000     ,
   0.00000000     ,   4.80317259     ,   4.84077311     ,   4.87314129     ,   4.90062761     ,   4.92367363     ,   4.94276524     ,   4.95840120     ,   4.97106647     ,   4.98121643     ,   4.98926592     ,   4.99558830     ,   5.00051403     ,   5.00434017     ,   5.00734663     ,   5.00981903     ,   5.01208687     ,   5.01456261     ,   5.01779175     ,   5.02250004     ,   5.02963161     ,   5.04037046     ,   5.05613995     ,   5.07856750     ,   5.10942602     ,   5.15054750     ,   5.20371485     ,   5.27055025     ,   5.35240936     ,   5.45028925     ,   5.56477022     ,   5.69599295     ,   5.84367657     ,   0.00000000     ,
   0.00000000     ,   3.72023129     ,   3.75238872     ,   3.78024101     ,   3.80403900     ,   3.82411194     ,   3.84083533     ,   3.85460472     ,   3.86581397     ,   3.87483931     ,   3.88202929     ,   3.88770056     ,   3.89213777     ,   3.89559865     ,   3.89832878     ,   3.90058112     ,   3.90264606     ,   3.90488935     ,   3.90779257     ,   3.91199541     ,   3.91832876     ,   3.92783570     ,   3.94177032     ,   3.96157193     ,   3.98881507     ,   4.02513599     ,   4.07214308     ,   4.13132000     ,   4.20393372     ,   4.29095602     ,   4.39300632     ,   4.51032925     ,   4.64279556     ,   0.00000000     ,
   0.00000000     ,   2.85064340     ,   2.87772417     ,   2.90130949     ,   2.92157626     ,   2.93876672     ,   2.95316720     ,   2.96508646     ,   2.97483826     ,   2.98272800     ,   2.98904252     ,   2.99404597     ,   2.99797821     ,   3.00105906     ,   3.00349927     ,   3.00551772     ,   3.00736594     ,   3.00936127     ,   3.01192021     ,   3.01559567     ,   3.02110624     ,   3.02935386     ,   3.04142499     ,   3.05857205     ,   3.08217120     ,   3.11366177     ,   3.15447307     ,   3.20594144     ,   3.26923251     ,   3.34527063     ,   3.43468976     ,   3.53780508     ,   3.65460873     ,   0.00000000     ,
   0.00000000     ,   2.16129923     ,   2.18376493     ,   2.20343256     ,   2.22042298     ,   2.23491168     ,   2.24711299     ,   2.25726414     ,   2.26561117     ,   2.27239776     ,   2.27785563     ,   2.28220153     ,   2.28563356     ,   2.28833580     ,   2.29048586     ,   2.29226875     ,   2.29389787     ,   2.29564238     ,   2.29785585     ,   2.30100775     ,   2.30570769     ,   2.31272340     ,   2.32298160     ,   2.33755445     ,   2.35762668     ,   2.38444638     ,   2.41926455     ,   2.46326733     ,   2.51750898     ,   2.58285236     ,   2.65992284     ,   2.74908066     ,   2.85041070     ,   0.00000000     ,
