   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,
   0.00000000     ,   32.1363106     ,   32.2081909     ,   32.2715721     ,   32.3283539     ,   32.3798561     ,   32.4270630     ,   32.4707718     ,   32.5116310     ,   32.5501747     ,   32.5868645     ,   32.6220856     ,   32.6561699     ,   32.6894035     ,   32.7220459     ,   32.7543335     ,   32.7864838     ,   32.8187141     ,   32.8512344     ,   32.8842430     ,   32.9179382     ,   32.9524918     ,   32.9880447     ,   33.0246964     ,   33.0624809     ,   33.1013527     ,   33.1411781     ,   33.1816940     ,   33.2224960     ,   33.2629852     ,   33.3023186     ,   33.3392754     ,   33.3719940     ,   0.00000000     ,
   0.00000000     ,   29.2602081     ,   29.3292980     ,   29.3911400     ,   29.4469795     ,   29.4978752     ,   29.5446949     ,   29.5881634     ,   29.6288910     ,   29.6673851     ,   29.7040768     ,   29.7393322     ,   29.7734604     ,   29.8067284     ,   29.8393707     ,   29.8716106     ,   29.9036522     ,   29.9357014     ,   29.9679623     ,   30.0006371     ,   30.0339260     ,   30.0680103     ,   30.1030483     ,   30.1391506     ,   30.1763706     ,   30.2146854     ,   30.2539806     ,   30.2940254     ,   30.3344536     ,   30.3747368     ,   30.4141541     ,   30.4517460     ,   30.4863052     ,   0.00000000     ,
   0.00000000     ,   26.5438824     ,   26.6091156     ,   26.6683788     ,   26.7224560     ,   26.7721329     ,   26.8181190     ,   26.8610344     ,   26.9014206     ,   26.9397316     ,   26.9763508     ,   27.0115986     ,   27.0457420     ,   27.0790043     ,   27.1115837     ,   27.1436615     ,   27.1754189     ,   27.2070408     ,   27.2387218     ,   27.2706661     ,   27.3030853     ,   27.3361816     ,   27.3701401     ,   27.4051056     ,   27.4411659     ,   27.4783382     ,   27.5165539     ,   27.5556316     ,   27.5952816     ,   27.6350765     ,   27.6744576     ,   27.7127457     ,   27.7491970     ,   0.00000000     ,
   0.00000000     ,   23.9814625     ,   24.0424175     ,   24.0985260     ,   24.1503010     ,   24.1983166     ,   24.2431335     ,   24.2852650     ,   24.3251648     ,   24.3632183     ,   24.3997440     ,   24.4349976     ,   24.4691792     ,   24.5024471     ,   24.5349369     ,   24.5667744     ,   24.5980911     ,   24.6290455     ,   24.6598148     ,   24.6906128     ,   24.7216663     ,   24.7532158     ,   24.7854881     ,   24.8186817     ,   24.8529415     ,   24.8883400     ,   24.9248695     ,   24.9624233     ,   25.0007915     ,   25.0396614     ,   25.0786285     ,   25.1172295     ,   25.1550007     ,   0.00000000     ,
   0.00000000     ,   21.5662079     ,   21.6227245     ,   21.6753788     ,   21.7245255     ,   21.7705956     ,   21.8140278     ,   21.8552380     ,   21.8945942     ,   21.9324017     ,   21.9688969     ,   22.0042515     ,   22.0385742     ,   22.0719357     ,   22.1043758     ,   22.1359386     ,   22.1666908     ,   22.1967449     ,   22.2262611     ,   22.2554607     ,   22.2846050     ,   22.3139877     ,   22.3439026     ,   22.3746223     ,   22.4063702     ,   22.4392948     ,   22.4734650     ,   22.5088520     ,   22.5453358     ,   22.5827084     ,   22.6206951     ,   22.6589794     ,   22.6972675     ,   0.00000000     ,
   0.00000000     ,   19.2903004     ,   19.3423328     ,   19.3913879     ,   19.4377384     ,   19.4817123     ,   19.5236626     ,   19.5639229     ,   19.6027794     ,   19.6404533     ,   19.6770897     ,   19.7127533     ,   19.7474365     ,   19.7810822     ,   19.8136063     ,   19.8449345     ,   19.8750401     ,   19.9039726     ,   19.9318733     ,   19.9589729     ,   19.9855919     ,   20.0121002     ,   20.0388908     ,   20.0663395     ,   20.0947723     ,   20.1244392     ,   20.1554947     ,   20.1879940     ,   20.2219028     ,   20.2571011     ,   20.2934113     ,   20.3306274     ,   20.3685513     ,   0.00000000     ,
   0.00000000     ,   17.1447754     ,   17.1923370     ,   17.2377472     ,   17.2812347     ,   17.3230705     ,   17.3635445     ,   17.4029293     ,   17.4414406     ,   17.4792175     ,   17.5163040     ,   17.5526333     ,   17.5880489     ,   17.6223221     ,   17.6551952     ,   17.6864319     ,   17.7158718     ,   17.7434788     ,   17.7693634     ,   17.7937889     ,   17.8171558     ,   17.8399563     ,   17.8627224     ,   17.8859768     ,   17.9101810     ,   17.9357052     ,   17.9628029     ,   17.9916172     ,   18.0221863     ,   18.0544624     ,   18.0883369     ,   18.1236744     ,   18.1603413     ,   0.00000000     ,
   0.00000000     ,   15.1195297     ,   15.1626596     ,   15.2044382     ,   15.2450695     ,   15.2848024     ,   15.3238955     ,   15.3625813     ,   15.4010229     ,   15.4392843     ,   15.4772949     ,   15.5148382     ,   15.5515642     ,   15.5870152     ,   15.6206884     ,   15.6521196     ,   15.6809597     ,   15.7070522     ,   15.7304735     ,   15.7515392     ,   15.7707748     ,   15.7888536     ,   15.8065157     ,   15.8244839     ,   15.8434010     ,   15.8637800     ,   15.8859892     ,   15.9102516     ,   15.9366655     ,   15.9652309     ,   15.9958839     ,   16.0285282     ,   16.0630665     ,   0.00000000     ,
   0.00000000     ,   13.2033682     ,   13.2421188     ,   13.2803030     ,   13.3181295     ,   13.3558512     ,   13.3937273     ,   13.4319830     ,   13.4707537     ,   13.5100384     ,   13.5496540     ,   13.5892076     ,   13.6280985     ,   13.6655588     ,   13.7007465     ,   13.7328634     ,   13.7612906     ,   13.7857018     ,   13.8061323     ,   13.8229837     ,   13.8369818     ,   13.8490734     ,   13.8603010     ,   13.8716726     ,   13.8840656     ,   13.8981695     ,   13.9144688     ,   13.9332571     ,   13.9546719     ,   13.9787321     ,   14.0053854     ,   14.0345469     ,   14.0661335     ,   0.00000000     ,
