   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,
   0.00000000     ,   32.3658600     ,   32.4379730     ,   32.5016327     ,   32.5587349     ,   32.6105881     ,   32.6581841     ,   32.7023010     ,   32.7435837     ,   32.7825623     ,   32.8196754     ,   32.8553009     ,   32.8897552     ,   32.9233131     ,   32.9562187     ,   32.9886971     ,   33.0209541     ,   33.0531960     ,   33.0856209     ,   33.1184273     ,   33.1517982     ,   33.1859055     ,   33.2208862     ,   33.2568398     ,   33.2937965     ,   33.3317223     ,   33.3704720     ,   33.4097939     ,   33.4492798     ,   33.4883385     ,   33.5261307     ,   33.5614357     ,   33.5923958     ,   0.00000000     ,
   0.00000000     ,   29.4877167     ,   29.5570374     ,   29.6191559     ,   29.6753159     ,   29.7265682     ,   29.7737789     ,   29.8176632     ,   29.8588219     ,   29.8977528     ,   29.9348755     ,   29.9705410     ,   30.0050449     ,   30.0386410     ,   30.0715523     ,   30.1039848     ,   30.1361332     ,   30.1681900     ,   30.2003536     ,   30.2328186     ,   30.2657776     ,   30.2994099     ,   30.3338680     ,   30.3692646     ,   30.4056549     ,   30.4430161     ,   30.4812336     ,   30.5200825     ,   30.5591984     ,   30.5980568     ,   30.6359386     ,   30.6718884     ,   30.7047043     ,   0.00000000     ,
   0.00000000     ,   26.7671471     ,   26.8326092     ,   26.8921509     ,   26.9465523     ,   26.9965935     ,   27.0429783     ,   27.0863209     ,   27.1271496     ,   27.1659088     ,   27.2029724     ,   27.2386417     ,   27.2731724     ,   27.3067722     ,   27.3396263     ,   27.3719025     ,   27.4037685     ,   27.4353962     ,   27.4669724     ,   27.4986973     ,   27.5307751     ,   27.5634079     ,   27.5967751     ,   27.6310234     ,   27.6662445     ,   27.7024574     ,   27.7395935     ,   27.7774773     ,   27.8158207     ,   27.8542004     ,   27.8920631     ,   27.9287300     ,   27.9634647     ,   0.00000000     ,
   0.00000000     ,   24.1983318     ,   24.2595158     ,   24.3159046     ,   24.3680077     ,   24.4163971     ,   24.4616261     ,   24.5041981     ,   24.5445595     ,   24.5830822     ,   24.6200714     ,   24.6557674     ,   24.6903534     ,   24.7239761     ,   24.7567520     ,   24.7887936     ,   24.8202209     ,   24.8511772     ,   24.8818359     ,   24.9124012     ,   24.9430981     ,   24.9741650     ,   25.0058308     ,   25.0382919     ,   25.0716972     ,   25.1061268     ,   25.1415730     ,   25.1779346     ,   25.2150040     ,   25.2524757     ,   25.2899494     ,   25.3269634     ,   25.3630600     ,   0.00000000     ,
   0.00000000     ,   21.7745991     ,   21.8313408     ,   21.8842754     ,   21.9337597     ,   21.9802170     ,   22.0240803     ,   22.0657539     ,   22.1055946     ,   22.1438980     ,   22.1808853     ,   22.2167110     ,   22.2514668     ,   22.2852039     ,   22.3179474     ,   22.3497257     ,   22.3805904     ,   22.4106426     ,   22.4400368     ,   22.4689865     ,   22.4977531     ,   22.5266304     ,   22.5559139     ,   22.5858784     ,   22.6167526     ,   22.6486950     ,   22.6817760     ,   22.7159748     ,   22.7511730     ,   22.7871704     ,   22.8236942     ,   22.8604355     ,   22.8971043     ,   0.00000000     ,
   0.00000000     ,   19.4882088     ,   19.5404625     ,   19.5898056     ,   19.6365013     ,   19.6808796     ,   19.7232838     ,   19.7640343     ,   19.8034096     ,   19.8416176     ,   19.8787842     ,   19.9149551     ,   19.9501076     ,   19.9841614     ,   20.0170135     ,   20.0485725     ,   20.0787983     ,   20.1077251     ,   20.1354866     ,   20.1623154     ,   20.1885262     ,   20.2144947     ,   20.2406197     ,   20.2672825     ,   20.2948189     ,   20.3234844     ,   20.3534412     ,   20.3847542     ,   20.4173927     ,   20.4512424     ,   20.4861317     ,   20.5218582     ,   20.5582294     ,   0.00000000     ,
   0.00000000     ,   17.3302956     ,   17.3780746     ,   17.4237785     ,   17.4676266     ,   17.5098858     ,   17.5508423     ,   17.5907555     ,   17.6298275     ,   17.6681862     ,   17.7058506     ,   17.7427406     ,   17.7786732     ,   17.8133965     ,   17.8466320     ,   17.8781204     ,   17.9076881     ,   17.9352837     ,   17.9610119     ,   17.9851360     ,   18.0080566     ,   18.0302734     ,   18.0523300     ,   18.0747585     ,   18.0980320     ,   18.1225281     ,   18.1485157     ,   18.1761436     ,   18.2054577     ,   18.2364178     ,   18.2689190     ,   18.3028316     ,   18.3380241     ,   0.00000000     ,
   0.00000000     ,   15.2908697     ,   15.3342161     ,   15.3762922     ,   15.4173002     ,   15.4574833     ,   15.4970932     ,   15.5363522     ,   15.5754089     ,   15.6143112     ,   15.6529655     ,   15.6911354     ,   15.7284412     ,   15.7643986     ,   15.7984800     ,   15.8301935     ,   15.8591738     ,   15.8852491     ,   15.9084902     ,   15.9292135     ,   15.9479523     ,   15.9653902     ,   15.9822836     ,   15.9993715     ,   16.0173111     ,   16.0366325     ,   16.0577126     ,   16.0807877     ,   16.1059628     ,   16.1332474     ,   16.1625824     ,   16.1938744     ,   16.2270279     ,   0.00000000     ,
   0.00000000     ,   13.3588638     ,   13.3978281     ,   13.4363174     ,   13.4745398     ,   13.5127420     ,   13.5511780     ,   13.5900602     ,   13.6295109     ,   13.6695108     ,   13.7098532     ,   13.7501163     ,   13.7896700     ,   13.8277130     ,   13.8633690     ,   13.8958101     ,   13.9243956     ,   13.9487829     ,   13.9690018     ,   13.9854593     ,   13.9988928     ,   14.0102682     ,   14.0206509     ,   14.0310707     ,   14.0424280     ,   14.0554295     ,   14.0705757     ,   14.0881739     ,   14.1083679     ,   14.1311855     ,   14.1565800     ,   14.1844692     ,   14.2147751     ,   0.00000000     ,
