   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,
   0.00000000     ,   41.9843178     ,   42.0656319     ,   42.1401253     ,   42.2094994     ,   42.2747726     ,   42.3365707     ,   42.3952293     ,   42.4508781     ,   42.5034904     ,   42.5529099     ,   42.5988922     ,   42.6411362     ,   42.6793289     ,   42.7131615     ,   42.7423630     ,   42.7667389     ,   42.7861786     ,   42.8006744     ,   42.8103104     ,   42.8152657     ,   42.8157959     ,   42.8121948     ,   42.8047829     ,   42.7938690     ,   42.7797089     ,   42.7624741     ,   42.7422218     ,   42.7188492     ,   42.6920433     ,   42.6612091     ,   42.6253471     ,   42.5827751     ,   0.00000000     ,
   0.00000000     ,   39.0181351     ,   39.0966492     ,   39.1696625     ,   39.2382202     ,   39.3030739     ,   39.3647232     ,   39.4234314     ,   39.4792747     ,   39.5321846     ,   39.5819664     ,   39.6283379     ,   39.6709595     ,   39.7094803     ,   39.7435532     ,   39.7728882     ,   39.7972641     ,   39.8165588     ,   39.8307610     ,   39.8399696     ,   39.8443832     ,   39.8442764     ,   39.8399849     ,   39.8318634     ,   39.8202591     ,   39.8054657     ,   39.7876930     ,   39.7670441     ,   39.7434654     ,   39.7167206     ,   39.6863403     ,   39.6515923     ,   39.6114540     ,   0.00000000     ,
   0.00000000     ,   36.1154480     ,   36.1900864     ,   36.2606392     ,   36.3276787     ,   36.3916893     ,   36.4529839     ,   36.5117188     ,   36.5678825     ,   36.6213226     ,   36.6717682     ,   36.7188683     ,   36.7622032     ,   36.8013458     ,   36.8358803     ,   36.8654556     ,   36.8898087     ,   36.9087944     ,   36.9223976     ,   36.9307404     ,   36.9340591     ,   36.9326859     ,   36.9270210     ,   36.9174995     ,   36.9045410     ,   36.8885155     ,   36.8697090     ,   36.8483086     ,   36.8243408     ,   36.7976990     ,   36.7680855     ,   36.7350464     ,   36.6980247     ,   0.00000000     ,
   0.00000000     ,   33.2726517     ,   33.3429871     ,   33.4105644     ,   33.4756775     ,   33.5385895     ,   33.5994530     ,   33.6582870     ,   33.7149773     ,   33.7692604     ,   33.8207626     ,   33.8690109     ,   33.9134789     ,   33.9536133     ,   33.9888916     ,   34.0188637     ,   34.0432014     ,   34.0617180     ,   34.0744019     ,   34.0813980     ,   34.0830116     ,   34.0796700     ,   34.0718803     ,   34.0601921     ,   34.0451393     ,   34.0272064     ,   34.0067978     ,   33.9841957     ,   33.9595528     ,   33.9328842     ,   33.9040680     ,   33.8728714     ,   33.8390198     ,   0.00000000     ,
   0.00000000     ,   30.4860744     ,   30.5519428     ,   30.6163082     ,   30.6793060     ,   30.7410412     ,   30.8015270     ,   30.8606606     ,   30.9181995     ,   30.9737606     ,   31.0268288     ,   31.0767803     ,   31.1229229     ,   31.1645393     ,   31.2009430     ,   31.2315502     ,   31.2559223     ,   31.2738209     ,   31.2852249     ,   31.2903309     ,   31.2895451     ,   31.2834244     ,   31.2726364     ,   31.2578926     ,   31.2398930     ,   31.2192764     ,   31.1965828     ,   31.1722279     ,   31.1464901     ,   31.1195126     ,   31.0913143     ,   31.0618286     ,   31.0309429     ,   0.00000000     ,
   0.00000000     ,   27.7517242     ,   27.8130817     ,   27.8741684     ,   27.9350262     ,   27.9956512     ,   28.0559521     ,   28.1157112     ,   28.1745644     ,   28.2319870     ,   28.2872982     ,   28.3396835     ,   28.3882294     ,   28.4319897     ,   28.4700565     ,   28.5016441     ,   28.5261650     ,   28.5432987     ,   28.5530186     ,   28.5555973     ,   28.5515766     ,   28.5417080     ,   28.5268803     ,   28.5080318     ,   28.4860802     ,   28.4618607     ,   28.4360790     ,   28.4092999     ,   28.3819275     ,   28.3542213     ,   28.3263168     ,   28.2982578     ,   28.2700329     ,   0.00000000     ,
   0.00000000     ,   25.0651989     ,   25.1220627     ,   25.1799030     ,   25.2387104     ,   25.2984142     ,   25.3588428     ,   25.4196930     ,   25.4804802     ,   25.5405331     ,   25.5989780     ,   25.6547604     ,   25.7066841     ,   25.7534943     ,   25.7939701     ,   25.8270454     ,   25.8519211     ,   25.8681564     ,   25.8757172     ,   25.8749847     ,   25.8667011     ,   25.8518925     ,   25.8317528     ,   25.8075314     ,   25.7804260     ,   25.7515144     ,   25.7217026     ,   25.6917076     ,   25.6620541     ,   25.6331024     ,   25.6050682     ,   25.5780697     ,   25.5521564     ,   0.00000000     ,
   0.00000000     ,   22.4216480     ,   22.4740658     ,   22.5287495     ,   22.5856705     ,   22.6447277     ,   22.7057114     ,   22.7682476     ,   22.8317604     ,   22.8954239     ,   22.9581547     ,   23.0186043     ,   23.0752144     ,   23.1263103     ,   23.1702385     ,   23.2055378     ,   23.2311001     ,   23.2463131     ,   23.2511368     ,   23.2461033     ,   23.2322540     ,   23.2110004     ,   23.1839638     ,   23.1528091     ,   23.1191044     ,   23.0842190     ,   23.0492821     ,   23.0151634     ,   22.9824982     ,   22.9517117     ,   22.9230728     ,   22.8967342     ,   22.8727741     ,   0.00000000     ,
   0.00000000     ,   19.8157654     ,   19.8638000     ,   19.9154453     ,   19.9706860     ,   20.0294285     ,   20.0914669     ,   20.1564083     ,   20.2236080     ,   20.2921085     ,   20.3605938     ,   20.4273720     ,   20.4904194     ,   20.5474968     ,   20.5963421     ,   20.6349220     ,   20.6616821     ,   20.6757641     ,   20.6771145     ,   20.6664982     ,   20.6453819     ,   20.6157379     ,   20.5797958     ,   20.5397797     ,   20.4977283     ,   20.4553661     ,   20.4140549     ,   20.3748112     ,   20.3383408     ,   20.3050995     ,   20.2753639     ,   20.2492828     ,   20.2269306     ,   0.00000000     ,
