   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,
   0.00000000     ,   40.9442863     ,   41.0246964     ,   41.0981827     ,   41.1664581     ,   41.2305870     ,   41.2912292     ,   41.3487816     ,   41.4034271     ,   41.4552002     ,   41.5040131     ,   41.5496902     ,   41.5919952     ,   41.6306686     ,   41.6654587     ,   41.6961403     ,   41.7225494     ,   41.7445984     ,   41.7622833     ,   41.7756882     ,   41.7849693     ,   41.7903557     ,   41.7921143     ,   41.7905159     ,   41.7858200     ,   41.7782326     ,   41.7678795     ,   41.7547684     ,   41.7387543     ,   41.7194824     ,   41.6963234     ,   41.6682549     ,   41.6335754     ,   0.00000000     ,
   0.00000000     ,   37.9877815     ,   38.0653954     ,   38.1373901     ,   38.2048302     ,   38.2685165     ,   38.3289795     ,   38.3865395     ,   38.4413376     ,   38.4933624     ,   38.5424957     ,   38.5885124     ,   38.6311493     ,   38.6701088     ,   38.7051048     ,   38.7358856     ,   38.7622681     ,   38.7841568     ,   38.8015404     ,   38.8145103     ,   38.8232536     ,   38.8280106     ,   38.8290825     ,   38.8267784     ,   38.8213959     ,   38.8131714     ,   38.8022728     ,   38.7887497     ,   38.7725029     ,   38.7532578     ,   38.7305107     ,   38.7035027     ,   38.6711884     ,   0.00000000     ,
   0.00000000     ,   35.1050682     ,   35.1788025     ,   35.2483177     ,   35.3142090     ,   35.3769989     ,   35.4370499     ,   35.4945602     ,   35.5495911     ,   35.6020546     ,   35.6517563     ,   35.6984024     ,   35.7416573     ,   35.7811508     ,   35.8165283     ,   35.8474846     ,   35.8737946     ,   35.8953362     ,   35.9120979     ,   35.9241943     ,   35.9318390     ,   35.9353333     ,   35.9350433     ,   35.9313431     ,   35.9246063     ,   35.9151421     ,   35.9031868     ,   35.8888702     ,   35.8721848     ,   35.8529663     ,   35.8308907     ,   35.8054771     ,   35.7761497     ,   0.00000000     ,
   0.00000000     ,   32.2922859     ,   32.3617172     ,   32.4282265     ,   32.4921417     ,   32.5537567     ,   32.6132774     ,   32.6707802     ,   32.7262077     ,   32.7793732     ,   32.8299789     ,   32.8776245     ,   32.9218636     ,   32.9622116     ,   32.9982109     ,   33.0294609     ,   33.0556755     ,   33.0766907     ,   33.0924950     ,   33.1032295     ,   33.1091728     ,   33.1107101     ,   33.1083069     ,   33.1024475     ,   33.0936165     ,   33.0822334     ,   33.0686417     ,   33.0530701     ,   33.0356255     ,   33.0162697     ,   32.9948540     ,   32.9711113     ,   32.9447517     ,   0.00000000     ,
   0.00000000     ,   29.5454159     ,   29.6103745     ,   29.6736355     ,   29.7353668     ,   29.7957058     ,   29.8547192     ,   29.9123631     ,   29.9684639     ,   30.0227127     ,   30.0746784     ,   30.1238213     ,   30.1695328     ,   30.2111721     ,   30.2481289     ,   30.2798729     ,   30.3060112     ,   30.3263302     ,   30.3408089     ,   30.3496380     ,   30.3531857     ,   30.3519650     ,   30.3465862     ,   30.3376942     ,   30.3259220     ,   30.3118420     ,   30.2959270     ,   30.2785320     ,   30.2598839     ,   30.2400761     ,   30.2190933     ,   30.1968365     ,   30.1731796     ,   0.00000000     ,
   0.00000000     ,   26.8600407     ,   26.9204807     ,   26.9804173     ,   27.0399189     ,   27.0990219     ,   27.1576843     ,   27.2157536     ,   27.2729397     ,   27.3288002     ,   27.3827438     ,   27.4340477     ,   27.4818954     ,   27.5254326     ,   27.5638294     ,   27.5963707     ,   27.6225185     ,   27.6419754     ,   27.6547203     ,   27.6610069     ,   27.6613388     ,   27.6564064     ,   27.6470318     ,   27.6340733     ,   27.6183701     ,   27.6006794     ,   27.5816364     ,   27.5617352     ,   27.5413246     ,   27.5206127     ,   27.4996986     ,   27.4785919     ,   27.4572678     ,   0.00000000     ,
   0.00000000     ,   24.2312469     ,   24.2871857     ,   24.3438187     ,   24.4011612     ,   24.4591866     ,   24.5177765     ,   24.5766907     ,   24.6355267     ,   24.6937027     ,   24.7504444     ,   24.8048019     ,   24.8556919     ,   24.9019623     ,   24.9424877     ,   24.9762840     ,   25.0026112     ,   25.0210571     ,   25.0315914     ,   25.0345669     ,   25.0306740     ,   25.0208683     ,   25.0062542     ,   24.9879875     ,   24.9671745     ,   24.9448013     ,   24.9216900     ,   24.8984852     ,   24.8756485     ,   24.8534870     ,   24.8321800     ,   24.8118114     ,   24.7924156     ,   0.00000000     ,
   0.00000000     ,   21.6535988     ,   21.7050838     ,   21.7584915     ,   21.8138218     ,   21.8710155     ,   21.9299164     ,   21.9902229     ,   22.0514412     ,   22.1128464     ,   22.1734600     ,   22.2320595     ,   22.2872143     ,   22.3373737     ,   22.3810024     ,   22.4167347     ,   22.4435349     ,   22.4608307     ,   22.4685783     ,   22.4672756     ,   22.4578915     ,   22.4417477     ,   22.4203568     ,   22.3952656     ,   22.3679295     ,   22.3396149     ,   22.3113518     ,   22.2839355     ,   22.2579288     ,   22.2337074     ,   22.2114964     ,   22.1914196     ,   22.1735401     ,   0.00000000     ,
   0.00000000     ,   19.1211414     ,   19.1682320     ,   19.2185230     ,   19.2720261     ,   19.3286915     ,   19.3883667     ,   19.4507313     ,   19.5152283     ,   19.5810089     ,   19.6468792     ,   19.7112846     ,   19.7723541     ,   19.8280010     ,   19.8761101     ,   19.9147682     ,   19.9425125     ,   19.9585323     ,   19.9627724     ,   19.9559441     ,   19.9394226     ,   19.9150620     ,   19.8849468     ,   19.8511600     ,   19.8156013     ,   19.7798729     ,   19.7452316     ,   19.7126064     ,   19.6826305     ,   19.6557064     ,   19.6320705     ,   19.6118431     ,   19.5950813     ,   0.00000000     ,
