   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,
   0.00000000     ,   45.4393654     ,   45.5234413     ,   45.6008568     ,   45.6732368     ,   45.7414970     ,   45.8061256     ,   45.8672905     ,   45.9249496     ,   45.9788704     ,   46.0286942     ,   46.0739708     ,   46.1142082     ,   46.1489029     ,   46.1775932     ,   46.1998825     ,   46.2154922     ,   46.2242661     ,   46.2261848     ,   46.2213745     ,   46.2100945     ,   46.1927071     ,   46.1696548     ,   46.1414223     ,   46.1084862     ,   46.0712814     ,   46.0301666     ,   45.9853630     ,   45.9369202     ,   45.8846626     ,   45.8281136     ,   45.7663536     ,   45.6977730     ,   0.00000000     ,
   0.00000000     ,   42.4409332     ,   42.5222168     ,   42.5981865     ,   42.6698112     ,   42.7377434     ,   42.8023338     ,   42.8636856     ,   42.9216919     ,   42.9760742     ,   43.0264320     ,   43.0722733     ,   43.1130600     ,   43.1482468     ,   43.1773224     ,   43.1998711     ,   43.2155838     ,   43.2242851     ,   43.2259674     ,   43.2207603     ,   43.2089500     ,   43.1909332     ,   43.1671906     ,   43.1382484     ,   43.1046295     ,   43.0668144     ,   43.0252037     ,   42.9800644     ,   42.9315071     ,   42.8794289     ,   42.8234825     ,   42.7630234     ,   42.6970901     ,   0.00000000     ,
   0.00000000     ,   39.4717407     ,   39.5491562     ,   39.6227341     ,   39.6929741     ,   39.7602386     ,   39.8247070     ,   39.8863602     ,   39.9449921     ,   40.0002403     ,   40.0516205     ,   40.0985489     ,   40.1403961     ,   40.1765327     ,   40.2063751     ,   40.2294235     ,   40.2453308     ,   40.2538872     ,   40.2550888     ,   40.2490921     ,   40.2362289     ,   40.2169647     ,   40.1918602     ,   40.1615295     ,   40.1265869     ,   40.0876007     ,   40.0450516     ,   39.9993019     ,   39.9505539     ,   39.8988342     ,   39.8439674     ,   39.7855949     ,   39.7232246     ,   0.00000000     ,
   0.00000000     ,   36.5290451     ,   36.6021767     ,   36.6728821     ,   36.7413826     ,   36.8078232     ,   36.8722076     ,   36.9343758     ,   36.9940033     ,   37.0506096     ,   37.1035843     ,   37.1522141     ,   37.1957321     ,   37.2333717     ,   37.2644196     ,   37.2882690     ,   37.3044853     ,   37.3128319     ,   37.3132858     ,   37.3060532     ,   37.2915497     ,   37.2703400     ,   37.2431183     ,   37.2106323     ,   37.1736336     ,   37.1328239     ,   37.0888138     ,   37.0420799     ,   36.9929504     ,   36.9415894     ,   36.8879967     ,   36.8320351     ,   36.7734985     ,   0.00000000     ,
   0.00000000     ,   33.6103287     ,   33.6790161     ,   33.7466545     ,   33.8132973     ,   33.8789253     ,   33.9434013     ,   34.0064278     ,   34.0675468     ,   34.1261330     ,   34.1814156     ,   34.2325020     ,   34.2784386     ,   34.3182602     ,   34.3510704     ,   34.3761024     ,   34.3927994     ,   34.4008598     ,   34.4002609     ,   34.3912735     ,   34.3744278     ,   34.3504448     ,   34.3202095     ,   34.2846642     ,   34.2447510     ,   34.2013512     ,   34.1552315     ,   34.1070213     ,   34.0571785     ,   34.0060120     ,   33.9536629     ,   33.9001656     ,   33.8454742     ,   0.00000000     ,
   0.00000000     ,   30.7130489     ,   30.7772522     ,   30.8417892     ,   30.9066162     ,   30.9715996     ,   31.0364857     ,   31.1008549     ,   31.1641083     ,   31.2254581     ,   31.2839413     ,   31.3384418     ,   31.3877468     ,   31.4306278     ,   31.4659252     ,   31.4926434     ,   31.5100536     ,   31.5177631     ,   31.5157471     ,   31.5043659     ,   31.4843140     ,   31.4565506     ,   31.4222126     ,   31.3825150     ,   31.3386497     ,   31.2917271     ,   31.2427101     ,   31.1923923     ,   31.1413746     ,   31.0900898     ,   31.0388012     ,   30.9876518     ,   30.9367008     ,   0.00000000     ,
   0.00000000     ,   27.8345051     ,   27.8942509     ,   27.9557590     ,   28.0189285     ,   28.0835552     ,   28.1492996     ,   28.2156372     ,   28.2818394     ,   28.3469410     ,   28.4097538     ,   28.4688816     ,   28.5227833     ,   28.5698681     ,   28.6086102     ,   28.6376972     ,   28.6561508     ,   28.6634464     ,   28.6595612     ,   28.6449795     ,   28.6206379     ,   28.5878201     ,   28.5480232     ,   28.5028191     ,   28.4537373     ,   28.4021683     ,   28.3493023     ,   28.2961121     ,   28.2433338     ,   28.1915054     ,   28.1409817     ,   28.0919781     ,   28.0446091     ,   0.00000000     ,
   0.00000000     ,   24.9718056     ,   25.0271549     ,   25.0857620     ,   25.1475067     ,   25.2121525     ,   25.2793121     ,   25.3483887     ,   25.4185352     ,   25.4886112     ,   25.5571728     ,   25.6224861     ,   25.6825809     ,   25.7353821     ,   25.7788639     ,   25.8112488     ,   25.8312149     ,   25.8380413     ,   25.8317051     ,   25.8128757     ,   25.7828369     ,   25.7433300     ,   25.6963501     ,   25.6439610     ,   25.5881138     ,   25.5305462     ,   25.4727077     ,   25.4157448     ,   25.3605194     ,   25.3076439     ,   25.2575245     ,   25.2104111     ,   25.1664429     ,   0.00000000     ,
   0.00000000     ,   22.1218357     ,   22.1728554     ,   22.2287159     ,   22.2893047     ,   22.3544025     ,   22.4236164     ,   22.4963264     ,   22.5716000     ,   22.6481400     ,   22.7242260     ,   22.7977142     ,   22.8660984     ,   22.9266453     ,   22.9766235     ,   23.0136013     ,   23.0357437     ,   23.0420513     ,   23.0324974     ,   23.0080261     ,   22.9704247     ,   22.9220886     ,   22.8657188     ,   22.8040314     ,   22.7395287     ,   22.6743546     ,   22.6102371     ,   22.5484886     ,   22.4900570     ,   22.4355831     ,   22.3854790     ,   22.3399887     ,   22.2992401     ,   0.00000000     ,
