   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,
   0.00000000     ,   42.8293991     ,   42.9114227     ,   42.9866982     ,   43.0569000     ,   43.1230240     ,   43.1856575     ,   43.2450981     ,   43.3014336     ,   43.3545761     ,   43.4043236     ,   43.4503822     ,   43.4923973     ,   43.5300026     ,   43.5628548     ,   43.5906487     ,   43.6131668     ,   43.6302834     ,   43.6419792     ,   43.6483498     ,   43.6495934     ,   43.6459808     ,   43.6378479     ,   43.6255531     ,   43.6094437     ,   43.5898132     ,   43.5668755     ,   43.5407333     ,   43.5113106     ,   43.4783363     ,   43.4412422     ,   43.3990402     ,   43.3500748     ,   0.00000000     ,
   0.00000000     ,   39.8553391     ,   39.9345665     ,   40.0083656     ,   40.0777664     ,   40.1434898     ,   40.2060013     ,   40.2655258     ,   40.3220863     ,   40.3755684     ,   40.4257202     ,   40.4722061     ,   40.5146370     ,   40.5526085     ,   40.5857353     ,   40.6136894     ,   40.6362267     ,   40.6532135     ,   40.6646271     ,   40.6705742     ,   40.6712723     ,   40.6670265     ,   40.6582031     ,   40.6451988     ,   40.6283951     ,   40.6081314     ,   40.5846672     ,   40.5581398     ,   40.5285339     ,   40.4956474     ,   40.4590416     ,   40.4180031     ,   40.3715210     ,   0.00000000     ,
   0.00000000     ,   36.9363976     ,   37.0117531     ,   37.0831070     ,   37.1510201     ,   37.2159424     ,   37.2781563     ,   37.3377686     ,   37.3947220     ,   37.4488106     ,   37.4997101     ,   37.5470047     ,   37.5902290     ,   37.6288986     ,   37.6625557     ,   37.6908073     ,   37.7133713     ,   37.7300797     ,   37.7409210     ,   37.7460136     ,   37.7456207     ,   37.7401085     ,   37.7299118     ,   37.7155037     ,   37.6973495     ,   37.6758652     ,   37.6513863     ,   37.6241379     ,   37.5941925     ,   37.5614700     ,   37.5257034     ,   37.4864655     ,   37.4432144     ,   0.00000000     ,
   0.00000000     ,   34.0691872     ,   34.1402397     ,   34.2086411     ,   34.2746735     ,   34.3385620     ,   34.4004211     ,   34.4602318     ,   34.5178223     ,   34.5728760     ,   34.6249542     ,   34.6735268     ,   34.7180061     ,   34.7577858     ,   34.7922897     ,   34.8210297     ,   34.8436508     ,   34.8599472     ,   34.8698959     ,   34.8736649     ,   34.8715782     ,   34.8640938     ,   34.8517647     ,   34.8351822     ,   34.8149376     ,   34.7915649     ,   34.7655144     ,   34.7371140     ,   34.7065620     ,   34.6739044     ,   34.6390495     ,   34.6017952     ,   34.5618744     ,   0.00000000     ,
   0.00000000     ,   31.2503109     ,   31.3169003     ,   31.3821239     ,   31.4460983     ,   31.5088940     ,   31.5704880     ,   31.6307278     ,   31.6893158     ,   31.7458096     ,   31.7996273     ,   31.8500805     ,   31.8964062     ,   31.9378281     ,   31.9736042     ,   32.0031013     ,   32.0258560     ,   32.0416031     ,   32.0503197     ,   32.0522194     ,   32.0477371     ,   32.0374641     ,   32.0221252     ,   32.0024796     ,   31.9792862     ,   31.9532433     ,   31.9249458     ,   31.8948555     ,   31.8632984     ,   31.8304520     ,   31.7963696     ,   31.7610054     ,   31.7242680     ,   0.00000000     ,
   0.00000000     ,   28.4761295     ,   28.5382137     ,   28.6001987     ,   28.6621075     ,   28.7239017     ,   28.7854500     ,   28.8464832     ,   28.9065762     ,   28.9651432     ,   29.0214291     ,   29.0745430     ,   29.1234970     ,   29.1672745     ,   29.2049026     ,   29.2355404     ,   29.2585678     ,   29.2736378     ,   29.2807236     ,   29.2801151     ,   29.2723923     ,   29.2583523     ,   29.2389450     ,   29.2151718     ,   29.1880188     ,   29.1583824     ,   29.1270370     ,   29.0945950     ,   29.0615101     ,   29.0280819     ,   28.9944782     ,   28.9607658     ,   28.9269543     ,   0.00000000     ,
   0.00000000     ,   25.7426567     ,   25.8002529     ,   25.8590431     ,   25.9189911     ,   25.9799957     ,   26.0418434     ,   26.1041737     ,   26.1664391     ,   26.2278996     ,   26.2875996     ,   26.3443985     ,   26.3970165     ,   26.4441109     ,   26.4843864     ,   26.5167122     ,   26.5402470     ,   26.5545216     ,   26.5595036     ,   26.5555954     ,   26.5435886     ,   26.5245667     ,   26.4997978     ,   26.4706078     ,   26.4382725     ,   26.4039478     ,   26.3686066     ,   26.3330250     ,   26.2977810     ,   26.2632751     ,   26.2297592     ,   26.1973743     ,   26.1661854     ,   0.00000000     ,
   0.00000000     ,   23.0455189     ,   23.0986786     ,   23.1543713     ,   23.2125416     ,   23.2730560     ,   23.3356571     ,   23.3999214     ,   23.4652004     ,   23.5305920     ,   23.5949230     ,   23.6567459     ,   23.7144032     ,   23.7661190     ,   23.8101444     ,   23.8449402     ,   23.8693447     ,   23.8827152     ,   23.8850117     ,   23.8768005     ,   23.8591785     ,   23.8336353     ,   23.8018856     ,   23.7656860     ,   23.7266979     ,   23.6863823     ,   23.6459427     ,   23.6063175     ,   23.5681915     ,   23.5320396     ,   23.4981632     ,   23.4667377     ,   23.4378567     ,   0.00000000     ,
   0.00000000     ,   20.3799438     ,   20.4287319     ,   20.4814529     ,   20.5380630     ,   20.5984421     ,   20.6623363     ,   20.7292919     ,   20.7985992     ,   20.8692131     ,   20.9397163     ,   21.0083046     ,   21.0728359     ,   21.1309452     ,   21.1802578     ,   21.2186356     ,   21.2444592     ,   21.2568264     ,   21.2556934     ,   21.2418652     ,   21.2168846     ,   21.1828289     ,   21.1420383     ,   21.0968571     ,   21.0494328     ,   21.0015945     ,   20.9547939     ,   20.9101162     ,   20.8683243     ,   20.8299236     ,   20.7952194     ,   20.7643852     ,   20.7375088     ,   0.00000000     ,
   0.00000000     ,   17.7407875     ,   17.7852592     ,   17.8351288     ,   17.8903980     ,   17.9510098     ,   18.0167713     ,   18.0872707     ,   18.1617870     ,   18.2391758     ,   18.3177872     ,   18.3953972     ,   18.4692516     ,   18.5361900     ,   18.5929375     ,   18.6364918     ,   18.6645470     ,   18.6758308     ,   18.6702824     ,   18.6490669     ,   18.6143932     ,   18.5691929     ,   18.5167027     ,   18.4600658     ,   18.4020519     ,   18.3449116     ,   18.2903404     ,   18.2395344     ,   18.1932755     ,   18.1520329     ,   18.1160583     ,   18.0854740     ,   18.0603237     ,   0.00000000     ,
   0.00000000     ,   15.1225595     ,   15.1627474     ,   15.2098436     ,   15.2639437     ,   15.3251104     ,   15.3932934     ,   15.4682188     ,   15.5492544     ,   15.6352444     ,   15.7243433     ,   15.8138847     ,   15.9003448     ,   15.9794779     ,   16.0467052     ,   16.0977306     ,   16.1292229     ,   16.1393528     ,   16.1280460     ,   16.0969982     ,   16.0494213     ,   15.9895353     ,   15.9218760     ,   15.8506784     ,   15.7794895     ,   15.7110167     ,   15.6471605     ,   15.5891390     ,   15.5376549     ,   15.4930487     ,   15.4554377     ,   15.4248257     ,   15.4011774     ,   0.00000000     ,
   0.00000000     ,   12.5194855     ,   12.5553770     ,   12.5996981     ,   12.6526861     ,   12.7146044     ,   12.7856503     ,   12.8658228     ,   12.9547348     ,   13.0513773     ,   13.1538382     ,   13.2590294     ,   13.3625097     ,   13.4585485     ,   13.5406351     ,   13.6024733     ,   13.6391830     ,   13.6481056     ,   13.6291504     ,   13.5848055     ,   13.5198107     ,   13.4403725     ,   13.3529596     ,   13.2633028     ,   13.1758814     ,   13.0938406     ,   13.0191603     ,   12.9529247     ,   12.8955984     ,   12.8472595     ,   12.8077841     ,   12.7769804     ,   12.7546797     ,   0.00000000     ,
   0.00000000     ,   9.92558956     ,   9.95709991     ,   9.99851227     ,   10.0502586     ,   10.1128941     ,   10.1869974     ,   10.2730207     ,   10.3710566     ,   10.4805136     ,   10.5996799     ,   10.7252159     ,   10.8516712     ,   10.9713125     ,   11.0746803     ,   11.1522627     ,   11.1968098     ,   11.2044916     ,   11.1751928     ,   11.1125298     ,   11.0235806     ,   10.9177551     ,   10.8044796     ,   10.6915073     ,   10.5843458     ,   10.4864130     ,   10.3995047     ,   10.3243008     ,   10.2607937     ,   10.2086153     ,   10.1672649     ,   10.1362658     ,   10.1152611     ,   0.00000000     ,
   0.00000000     ,   7.33479691     ,   7.36174536     ,   7.39992666     ,   7.45002365     ,   7.51297760     ,   7.58990240     ,   7.68193102     ,   7.78996181     ,   7.91424656     ,   8.05377769     ,   8.20542240     ,   8.36288643     ,   8.51584721     ,   8.65019417     ,   8.75086212     ,   8.80705929     ,   8.81348705     ,   8.76999760     ,   8.68161583     ,   8.55892181     ,   8.41687012     ,   8.26955605     ,   8.12735653     ,   7.99665213     ,   7.88067722     ,   7.78054333     ,   7.69609690     ,   7.62653208     ,   7.57080412     ,   7.52788162     ,   7.49690437     ,   7.47726917     ,   0.00000000     ,
   0.00000000     ,   4.74106932     ,   4.76315260     ,   4.79753637     ,   4.84519911     ,   4.90755653     ,   4.98640871     ,   5.08382654     ,   5.20191956     ,   5.34239864     ,   5.50581026     ,   5.69025803     ,   5.88944721     ,   6.09018898     ,   6.27085304     ,   6.40554762     ,   6.47869968     ,   6.48388195     ,   6.42090607     ,   6.29584360     ,   6.12399340     ,   5.93113613     ,   5.73893118     ,   5.56067324     ,   5.40278673     ,   5.26729679     ,   5.15377617     ,   5.06062031     ,   4.98581648     ,   4.92738295     ,   4.88360310     ,   4.85314369     ,   4.83510780     ,   0.00000000     ,
   0.00000000     ,   2.13856602     ,   2.15533972     ,   2.18506837     ,   2.22904706     ,   2.28921843     ,   2.36818719     ,   2.46919656     ,   2.59600306     ,   2.75254488     ,   2.94219732     ,   3.16624451     ,   3.42086220     ,   3.69150090     ,   3.94476533     ,   4.12928104     ,   4.22585058     ,   4.22982264     ,   4.14095736     ,   3.96343803     ,   3.71607947     ,   3.45017099     ,   3.19923353     ,   2.97800088     ,   2.79047656     ,   2.63553047     ,   2.50991726     ,   2.40980816     ,   2.33154154     ,   2.27196050     ,   2.22854161     ,   2.19942284     ,   2.18339133     ,   0.00000000     ,
   0.00000000     , -0.478170544     , -0.467301279     , -0.443400502     , -0.404877752     , -0.349275917     , -0.273157358     , -0.171978310     ,  -3.99946868E-02 ,  0.129706398     ,  0.344861329     ,  0.612951219     ,  0.938220203     ,   1.31283140     ,   1.69064820     ,   1.94450212     ,   2.06920171     ,   2.07202387     ,   1.95267630     ,   1.70326424     ,   1.32834494     ,  0.955138505     ,  0.630098879     ,  0.361350060     ,  0.144869551     ,  -2.66553648E-02 , -0.160830989     , -0.264466643     , -0.343218744     , -0.401552379     , -0.442829847     , -0.469432205     , -0.482869804     ,   0.00000000     ,
