   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,
   0.00000000     ,   38.8281555     ,   38.9066391     ,   38.9779015     ,   39.0437126     ,   39.1052017     ,   39.1631241     ,   39.2179718     ,   39.2700615     ,   39.3195534     ,   39.3664970     ,   39.4108582     ,   39.4525337     ,   39.4913940     ,   39.5273018     ,   39.5601311     ,   39.5897942     ,   39.6162567     ,   39.6395416     ,   39.6597252     ,   39.6769524     ,   39.6913986     ,   39.7032700     ,   39.7127609     ,   39.7200432     ,   39.7252388     ,   39.7283745     ,   39.7293663     ,   39.7279854     ,   39.7238083     ,   39.7161369     ,   39.7038956     ,   39.6853447     ,   0.00000000     ,
   0.00000000     ,   35.8912659     ,   35.9669495     ,   36.0367050     ,   36.1016502     ,   36.1626472     ,   36.2203293     ,   36.2751198     ,   36.3272820     ,   36.3769455     ,   36.4241142     ,   36.4687271     ,   36.5106468     ,   36.5497169     ,   36.5857658     ,   36.6186409     ,   36.6482391     ,   36.6745148     ,   36.6974831     ,   36.7172394     ,   36.7339363     ,   36.7477760     ,   36.7589836     ,   36.7677879     ,   36.7743950     ,   36.7789574     ,   36.7815361     ,   36.7820854     ,   36.7804298     ,   36.7762108     ,   36.7688637     ,   36.7575760     ,   36.7412605     ,   0.00000000     ,
   0.00000000     ,   33.0490570     ,   33.1208611     ,   33.1881027     ,   33.2514381     ,   33.3114471     ,   33.3685951     ,   33.4231987     ,   33.4754333     ,   33.5253563     ,   33.5729141     ,   33.6179733     ,   33.6603317     ,   33.6997719     ,   33.7360573     ,   33.7689934     ,   33.7984314     ,   33.8242989     ,   33.8466187     ,   33.8654938     ,   33.8811111     ,   33.8937187     ,   33.9035950     ,   33.9110336     ,   33.9163017     ,   33.9196129     ,   33.9211006     ,   33.9207954     ,   33.9185944     ,   33.9142609     ,   33.9074020     ,   33.8974800     ,   33.8838806     ,   0.00000000     ,
   0.00000000     ,   30.2971611     ,   30.3646584     ,   30.4288483     ,   30.4901066     ,   30.5488052     ,   30.6052437     ,   30.6596165     ,   30.7119999     ,   30.7623539     ,   30.8105354     ,   30.8563099     ,   30.8993797     ,   30.9394188     ,   30.9761028     ,   31.0091515     ,   31.0383549     ,   31.0636082     ,   31.0849266     ,   31.1024361     ,   31.1163769     ,   31.1270676     ,   31.1348820     ,   31.1402054     ,   31.1434040     ,   31.1447887     ,   31.1445885     ,   31.1429272     ,   31.1398106     ,   31.1351280     ,   31.1286469     ,   31.1200562     ,   31.1090164     ,   0.00000000     ,
   0.00000000     ,   27.6308689     ,   27.6938915     ,   27.7547665     ,   27.8137093     ,   27.8709393     ,   27.9266243     ,   27.9808407     ,   28.0335579     ,   28.0846252     ,   28.1337776     ,   28.1806526     ,   28.2248135     ,   28.2657909     ,   28.3031235     ,   28.3364086     ,   28.3653488     ,   28.3897839     ,   28.4097214     ,   28.4253273     ,   28.4369164     ,   28.4449196     ,   28.4498386     ,   28.4521980     ,   28.4524994     ,   28.4511852     ,   28.4486027     ,   28.4449902     ,   28.4404678     ,   28.4350471     ,   28.4286346     ,   28.4210758     ,   28.4122009     ,   0.00000000     ,
   0.00000000     ,   25.0449009     ,   25.1034012     ,   25.1608639     ,   25.2174110     ,   25.2731609     ,   25.3281784     ,   25.3824406     ,   25.4358044     ,   25.4880009     ,   25.5386200     ,   25.5871391     ,   25.6329346     ,   25.6753426     ,   25.7137070     ,   25.7474537     ,   25.7761574     ,   25.7995815     ,   25.8177223     ,   25.8308029     ,   25.8392544     ,   25.8436623     ,   25.8447113     ,   25.8431149     ,   25.8395615     ,   25.8346519     ,   25.8288841     ,   25.8226185     ,   25.8160934     ,   25.8094234     ,   25.8026295     ,   25.7956638     ,   25.7884598     ,   0.00000000     ,
   0.00000000     ,   22.5333214     ,   22.5873146     ,   22.6413651     ,   22.6955509     ,   22.7499237     ,   22.8044796     ,   22.8591118     ,   22.9135818     ,   22.9674892     ,   23.0202637     ,   23.0711784     ,   23.1193733     ,   23.1639137     ,   23.2038822     ,   23.2384624     ,   23.2670383     ,   23.2892704     ,   23.3051414     ,   23.3149586     ,   23.3193169     ,   23.3190289     ,   23.3150349     ,   23.3083076     ,   23.2997684     ,   23.2902279     ,   23.2803478     ,   23.2706223     ,   23.2614002     ,   23.2528820     ,   23.2451687     ,   23.2382870     ,   23.2322292     ,   0.00000000     ,
   0.00000000     ,   20.0895214     ,   20.1390495     ,   20.1897507     ,   20.2416801     ,   20.2948685     ,   20.3492699     ,   20.4047260     ,   20.4609127     ,   20.5173073     ,   20.5731583     ,   20.6274929     ,   20.6791401     ,   20.7268143     ,   20.7692242     ,   20.8052082     ,   20.8338833     ,   20.8547592     ,   20.8678017     ,   20.8734417     ,   20.8725166     ,   20.8661633     ,   20.8556824     ,   20.8423958     ,   20.8275337     ,   20.8121529     ,   20.7971058     ,   20.7830181     ,   20.7703285     ,   20.7593040     ,   20.7500935     ,   20.7427597     ,   20.7373257     ,   0.00000000     ,
   0.00000000     ,   17.7062340     ,   17.7513504     ,   17.7987881     ,   17.8486137     ,   17.9008636     ,   17.9554977     ,   18.0123405     ,   18.0710163     ,   18.1308899     ,   18.1910229     ,   18.2501488     ,   18.3067017     ,   18.3589134     ,   18.4049683     ,   18.4432144     ,   18.4723797     ,   18.4917526     ,   18.5012779     ,   18.5015736     ,   18.4938354     ,   18.4796715     ,   18.4608936     ,   18.4392986     ,   18.4165134     ,   18.3938961     ,   18.3724937     ,   18.3530579     ,   18.3360863     ,   18.3218765     ,   18.3105812     ,   18.3022690     ,   18.2969608     ,   0.00000000     ,
   0.00000000     ,   15.3755674     ,   15.4163256     ,   15.4605885     ,   15.5084639     ,   15.5600433     ,   15.6153402     ,   15.6742191     ,   15.7363043     ,   15.8008890     ,   15.8668470     ,   15.9325781     ,   15.9960146     ,   16.0547314     ,   16.1061707     ,   16.1479530     ,   16.1782341     ,   16.1959743     ,   16.2010994     ,   16.1945057     ,   16.1779289     ,   16.1536751     ,   16.1242867     ,   16.0922165     ,   16.0596008     ,   16.0281391     ,   15.9990768     ,   15.9732533     ,   15.9511776     ,   15.9331179     ,   15.9191866     ,   15.9094076     ,   15.9037762     ,   0.00000000     ,
   0.00000000     ,   13.0890741     ,   13.1255054     ,   13.1666508     ,   13.2126980     ,   13.2638426     ,   13.3202248     ,   13.3818293     ,   13.4483671     ,   13.5191307     ,   13.5928497     ,   13.6675625     ,   13.7405767     ,   13.8085699     ,   13.8678961     ,   13.9150934     ,   13.9474545     ,   13.9634600     ,   13.9630051     ,   13.9474134     ,   13.9192371     ,   13.8818436     ,   13.8388462     ,   13.7936001     ,   13.7488785     ,   13.7067566     ,   13.6686420     ,   13.6353884     ,   13.6074333     ,   13.5849352     ,   13.5678930     ,   13.5562372     ,   13.5498962     ,   0.00000000     ,
   0.00000000     ,   10.8378277     ,   10.8699236     ,   10.9079437     ,   10.9521942     ,   11.0030451     ,   11.0608501     ,   11.1258297     ,   11.1979141     ,   11.2765331     ,   11.3603773     ,   11.4471531     ,   11.5334129     ,   11.6146030     ,   11.6854649     ,   11.7408581     ,   11.7767639     ,   11.7909555     ,   11.7832928     ,   11.7557364     ,   11.7120972     ,   11.6573887     ,   11.5968361     ,   11.5350342     ,   11.4755316     ,   11.4207592     ,   11.3721848     ,   11.3305407     ,   11.2960596     ,   11.2686777     ,   11.2481880     ,   11.2343588     ,   11.2270107     ,   0.00000000     ,
   0.00000000     ,   8.61252308     ,   8.64021683     ,   8.67499447     ,   8.71732998     ,   8.76784039     ,   8.82720757     ,   8.89604282     ,   8.97469139     ,   9.06295395     ,   9.15970898     ,   9.26247215     ,   9.36697388     ,   9.46698952     ,   9.55478668     ,   9.62251949     ,   9.66416550     ,   9.67649460     ,   9.65931892     ,   9.61551571     ,   9.55083179     ,   9.47295856     ,   9.38959694     ,   9.30703831     ,   9.22968769     ,   9.16019821     ,   9.09987259     ,   9.04909229     ,   9.00768852     ,   8.97521400     ,   8.95114422     ,   8.93500710     ,   8.92646694     ,   0.00000000     ,
   0.00000000     ,   6.40360737     ,   6.42675018     ,   6.45801353     ,   6.49808407     ,   6.54790974     ,   6.60862684     ,   6.68143177     ,   6.76736259     ,   6.86695147     ,   6.97969437     ,   7.10331011     ,   7.23284435     ,   7.35990715     ,   7.47285128     ,   7.55913877     ,   7.60975075     ,   7.62020159     ,   7.59024000     ,   7.52388716     ,   7.42980146     ,   7.32033682     ,   7.20713377     ,   7.09869814     ,   7.00017023     ,   6.91403866     ,   6.84101725     ,   6.78077364     ,   6.73245478     ,   6.69503689     ,   6.66754246     ,   6.64917612     ,   6.63939524     ,   0.00000000     ,
