   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,   0.00000000     ,
   0.00000000     ,   21.0054607     ,   21.0679264     ,   21.1204529     ,   21.1649570     ,   21.2027912     ,   21.2350006     ,   21.2624493     ,   21.2858925     ,   21.3060093     ,   21.3234406     ,   21.3388004     ,   21.3527107     ,   21.3657990     ,   21.3787231     ,   21.3921852     ,   21.4069233     ,   21.4237251     ,   21.4434261     ,   21.4668884     ,   21.4950047     ,   21.5286617     ,   21.5687237     ,   21.6160030     ,   21.6712189     ,   21.7349701     ,   21.8076859     ,   21.8895912     ,   21.9806576     ,   22.0805435     ,   22.1885300     ,   22.3033791     ,   22.4230804     ,   0.00000000     ,
   0.00000000     ,   18.2357521     ,   18.2953777     ,   18.3462982     ,   18.3897781     ,   18.4269066     ,   18.4586086     ,   18.4856834     ,   18.5088463     ,   18.5287514     ,   18.5460243     ,   18.5612659     ,   18.5750847     ,   18.5881023     ,   18.6009693     ,   18.6143723     ,   18.6290436     ,   18.6457615     ,   18.6653481     ,   18.6886578     ,   18.7165680     ,   18.7499561     ,   18.7896786     ,   18.8365345     ,   18.8912411     ,   18.9543896     ,   19.0264168     ,   19.1075592     ,   19.1978168     ,   19.2969093     ,   19.4042339     ,   19.5188160     ,   19.6393032     ,   0.00000000     ,
   0.00000000     ,   15.7368498     ,   15.7925549     ,   15.8408012     ,   15.8823900     ,   15.9181328     ,   15.9487925     ,   15.9750690     ,   15.9976130     ,   16.0170345     ,   16.0339222     ,   16.0488586     ,   16.0624237     ,   16.0752220     ,   16.0878830     ,   16.1010780     ,   16.1155167     ,   16.1319599     ,   16.1512070     ,   16.1740913     ,   16.2014732     ,   16.2342072     ,   16.2731323     ,   16.3190346     ,   16.3726215     ,   16.4344826     ,   16.5050602     ,   16.5846195     ,   16.6732101     ,   16.7706394     ,   16.8764610     ,   16.9899788     ,   17.1103096     ,   0.00000000     ,
   0.00000000     ,   13.4980125     ,   13.5493813     ,   13.5943613     ,   13.6334763     ,   13.6673231     ,   13.6965103     ,   13.7216330     ,   13.7432652     ,   13.7619619     ,   13.7782669     ,   13.7927265     ,   13.8058910     ,   13.8183355     ,   13.8306608     ,   13.8435106     ,   13.8575659     ,   13.8735561     ,   13.8922529     ,   13.9144611     ,   13.9410076     ,   13.9727259     ,   14.0104265     ,   14.0548782     ,   14.1067753     ,   14.1667032     ,   14.2351170     ,   14.3123064     ,   14.3983755     ,   14.4932280     ,   14.5965605     ,   14.7078915     ,   14.8266211     ,   0.00000000     ,
   0.00000000     ,   11.5064058     ,   11.5533037     ,   11.5947151     ,   11.6309977     ,   11.6625957     ,   11.6899920     ,   11.7136841     ,   11.7341690     ,   11.7519417     ,   11.7674990     ,   11.7813406     ,   11.7939835     ,   11.8059616     ,   11.8178425     ,   11.8302307     ,   11.8437710     ,   11.8591537     ,   11.8771124     ,   11.8984137     ,   11.9238501     ,   11.9542208     ,   11.9903078     ,   12.0328550     ,   12.0825396     ,   12.1399422     ,   12.2055244     ,   12.2796011     ,   12.3623257     ,   12.4536810     ,   12.5534801     ,   12.6613941     ,   12.7769938     ,   0.00000000     ,
   0.00000000     ,   9.74724960     ,   9.78968430     ,   9.82739830     ,   9.86065102     ,   9.88977909     ,   9.91516685     ,   9.93722916     ,   9.95639229     ,   9.97309303     ,   9.98777676     ,   10.0008984     ,   10.0129299     ,   10.0243626     ,   10.0357208     ,   10.0475607     ,   10.0604820     ,   10.0751286     ,   10.0921869     ,   10.1123800     ,   10.1364594     ,   10.1651850     ,   10.1993065     ,   10.2395401     ,   10.2865429     ,   10.3408852     ,   10.4030294     ,   10.4733086     ,   10.5519142     ,   10.6388903     ,   10.7341356     ,   10.8374252     ,   10.9484406     ,   0.00000000     ,
   0.00000000     ,   8.20412064     ,   8.24217606     ,   8.27617741     ,   8.30631542     ,   8.33285332     ,   8.35610104     ,   8.37640476     ,   8.39413071     ,   8.40966225     ,   8.42339516     ,   8.43573666     ,   8.44711208     ,   8.45796299     ,   8.46875954     ,   8.48000431     ,   8.49223900     ,   8.50605202     ,   8.52207661     ,   8.54098606     ,   8.56348705     ,   8.59029961     ,   8.62213802     ,   8.65969086     ,   8.70359039     ,   8.75439262     ,   8.81255531     ,   8.87841988     ,   8.95220184     ,   9.03398609     ,   9.12372971     ,   9.22128010     ,   9.32639217     ,   0.00000000     ,
   0.00000000     ,   6.85928822     ,   6.89309978     ,   6.92343950     ,   6.95045614     ,   6.97435856     ,   6.99540234     ,   7.01387978     ,   7.03010845     ,   7.04442549     ,   7.05718184     ,   7.06873798     ,   7.07946777     ,   7.08975649     ,   7.10000944     ,   7.11066103     ,   7.12218571     ,   7.13510370     ,   7.14998770     ,   7.16745806     ,   7.18817472     ,   7.21282101     ,   7.24208021     ,   7.27661180     ,   7.31702614     ,   7.36385918     ,   7.41755676     ,   7.47845793     ,   7.54678726     ,   7.62265205     ,   7.70604706     ,   7.79686451     ,   7.89490986     ,   0.00000000     ,
   0.00000000     ,   5.69404125     ,   5.72376919     ,   5.75054169     ,   5.77447939     ,   5.79575300     ,   5.81457996     ,   5.83121347     ,   5.84593534     ,   5.85904598     ,   5.87085867     ,   5.88169003     ,   5.89185762     ,   5.90167952     ,   5.91148138     ,   5.92161131     ,   5.93245554     ,   5.94445467     ,   5.95811129     ,   5.97399139     ,   5.99271393     ,   6.01493311     ,   6.04131126     ,   6.07248831     ,   6.10905361     ,   6.15152168     ,   6.20031977     ,   6.25577116     ,   6.31809425     ,   6.38740110     ,   6.46370316     ,   6.54691887     ,   6.63688755     ,   0.00000000     ,
   0.00000000     ,   4.68895769     ,   4.71477175     ,   4.73809242     ,   4.75902033     ,   4.77770329     ,   4.79433489     ,   4.80914497     ,   4.82239437     ,   4.83436155     ,   4.84533167     ,   4.85558224     ,   4.86536980     ,   4.87492847     ,   4.88447857     ,   4.89425039     ,   4.90451431     ,   4.91560984     ,   4.92795992     ,   4.94207764     ,   4.95855474     ,   4.97803783     ,   5.00119019     ,   5.02864885     ,   5.06099176     ,   5.09871149     ,   5.14220619     ,   5.19177055     ,   5.24759960     ,   5.30979109     ,   5.37835264     ,   5.45321369     ,   5.53423309     ,   0.00000000     ,
   0.00000000     ,   3.82410645     ,   3.84617066     ,   3.86615562     ,   3.88415098     ,   3.90029407     ,   3.91476870     ,   3.92780066     ,   3.93964887     ,   3.95059109     ,   3.96090126     ,   3.97082543     ,   3.98055410     ,   3.99021077     ,   3.99986482     ,   4.00957537     ,   4.01945114     ,   4.02969790     ,   4.04064751     ,   4.05276680     ,   4.06664896     ,   4.08297539     ,   4.10245466     ,   4.12575388     ,   4.15345335     ,   4.18602419     ,   4.22382307     ,   4.26709747     ,   4.31599712     ,   4.37058353     ,   4.43084145     ,   4.49669313     ,   4.56800508     ,   0.00000000     ,
   0.00000000     ,   3.07916760     ,   3.09762454     ,   3.11437368     ,   3.12950206     ,   3.14314818     ,   3.15550327     ,   3.16681099     ,   3.17735648     ,   3.18744659     ,   3.19737530     ,   3.20737553     ,   3.21756649     ,   3.22791982     ,   3.23827434     ,   3.24842072     ,   3.25822711     ,   3.26772070     ,   3.27712464     ,   3.28687572     ,   3.29762101     ,   3.31016207     ,   3.32533431     ,   3.34388995     ,   3.36643457     ,   3.39341116     ,   3.42511511     ,   3.46171784     ,   3.50329423     ,   3.54984283     ,   3.60130310     ,   3.65757084     ,   3.71850848     ,   0.00000000     ,
   0.00000000     ,   2.43347359     ,   2.44843078     ,   2.46201158     ,   2.47430754     ,   2.48547006     ,   2.49571800     ,   2.50534058     ,   2.51468849     ,   2.52414703     ,   2.53408241     ,   2.54475713     ,   2.55622554     ,   2.56824493     ,   2.58027864     ,   2.59166408     ,   2.60190082     ,   2.61077523     ,   2.61838293     ,   2.62515092     ,   2.63187170     ,   2.63963509     ,   2.64955783     ,   2.66256523     ,   2.67930889     ,   2.70018268     ,   2.72537851     ,   2.75494742     ,   2.78884649     ,   2.82697654     ,   2.86920476     ,   2.91538072     ,   2.96534967     ,   0.00000000     ,
   0.00000000     ,   1.86598468     ,   1.87750220     ,   1.88793290     ,   1.89737868     ,   1.90601599     ,   1.91411269     ,   1.92203939     ,   1.93026662     ,   1.93933392     ,   1.94977319     ,   1.96196997     ,   1.97596002     ,   1.99121070     ,   2.00653982     ,   2.02044535     ,   2.03186512     ,   2.04029083     ,   2.04566813     ,   2.04841805     ,   2.04961491     ,   2.05099535     ,   2.05425000     ,   2.06059813     ,   2.07073379     ,   2.08493662     ,   2.10321569     ,   2.12542510     ,   2.15134597     ,   2.18073606     ,   2.21335816     ,   2.24899530     ,   2.28746104     ,   0.00000000     ,
   0.00000000     ,   1.35521472     ,   1.36329460     ,   1.37052882     ,   1.37703252     ,   1.38301730     ,   1.38882124     ,   1.39493752     ,   1.40202737     ,   1.41089690     ,   1.42240334     ,   1.43724930     ,   1.45561707     ,   1.47665071     ,   1.49802554     ,   1.51646888     ,   1.53014529     ,   1.53831840     ,   1.54076838     ,   1.53778791     ,   1.53084624     ,   1.52320516     ,   1.51767552     ,   1.51588523     ,   1.51846731     ,   1.52542710     ,   1.53644085     ,   1.55105150     ,   1.56878221     ,   1.58919358     ,   1.61190975     ,   1.63662589     ,   1.66311216     ,   0.00000000     ,
   0.00000000     ,  0.879134893     ,  0.883712888     ,  0.887625635     ,  0.890999794     ,  0.894084752     ,  0.897304416     ,  0.901314199     ,  0.907048404     ,  0.915729284     ,  0.928789258     ,  0.947621286     ,  0.973015666     ,   1.00406098     ,   1.03648019     ,   1.06251740     ,   1.07979488     ,   1.08791029     ,   1.08649147     ,   1.07510376     ,   1.05518913     ,   1.03412652     ,   1.01677465     ,   1.00504148     ,  0.999120593     ,  0.998401225     ,   1.00197995     ,   1.00892603     ,   1.01840472     ,   1.02972257     ,   1.04233325     ,   1.05582845     ,   1.06992650     ,   0.00000000     ,
