 -0.135404244     , -0.191064984     , -0.232786000     , -0.266323864     , -0.294296592     , -0.317628860     , -0.336355895     , -0.350109905     , -0.358412594     , -0.360883564     , -0.357394367     , -0.348163009     , -0.333772242     , -0.315110624     , -0.293253660     , -0.269322813     , -0.244361222     , -0.219248906     , -0.194663182     , -0.171077862     , -0.148787722     , -0.127946913     , -0.108612873     ,  -9.07920972E-02 ,  -7.44905099E-02 ,  -5.97799793E-02 ,  -4.69057783E-02 ,  -3.64788286E-02 ,  -2.98137721E-02 ,  -2.94487234E-02 ,  -3.92349213E-02 ,
  -8.18870589E-02 , -0.118618891     , -0.155913398     , -0.191311568     , -0.224091753     , -0.253771484     , -0.279718995     , -0.301133692     , -0.317176878     , -0.327156544     , -0.330709875     , -0.327930123     , -0.319397092     , -0.306096286     , -0.289251566     , -0.270134270     , -0.249903619     , -0.229509324     , -0.209655330     , -0.190809548     , -0.173240647     , -0.157065839     , -0.142298818     , -0.128893420     , -0.116782010     , -0.105906487     ,  -9.62388664E-02 ,  -8.77698809E-02 ,  -8.04077834E-02 ,  -7.36215338E-02 ,  -6.54026046E-02 ,
  -8.01878572E-02 , -0.111153588     , -0.145637318     , -0.180694044     , -0.214786351     , -0.246774286     , -0.275523812     , -0.299796760     , -0.318346173     , -0.330131501     , -0.334568083     , -0.331716061     , -0.322326243     , -0.307709247     , -0.289463758     , -0.269182593     , -0.248237878     , -0.227675125     , -0.208200395     , -0.190223202     , -0.173923448     , -0.159319907     , -0.146328121     , -0.134804651     , -0.124573983     , -0.115435913     , -0.107140616     ,  -9.93091241E-02 ,  -9.12590176E-02 ,  -8.17104205E-02 ,  -6.86225072E-02 ,
  -8.25917423E-02 , -0.112593219     , -0.146103829     , -0.181239173     , -0.216651678     , -0.251004517     , -0.282773018     , -0.310188413     , -0.331386089     , -0.344731033     , -0.349224985     , -0.344834894     , -0.332589120     , -0.314369798     , -0.292416096     , -0.268835813     , -0.245302960     , -0.222963318     , -0.202478960     , -0.184136167     , -0.167962834     , -0.153827652     , -0.141512245     , -0.130756006     , -0.121277183     , -0.112769119     , -0.104869805     ,  -9.70954299E-02 ,  -8.87405649E-02 ,  -7.87966251E-02 ,  -6.61971718E-02 ,
  -8.46202075E-02 , -0.115155809     , -0.148952112     , -0.185107872     , -0.222750738     , -0.260582566     , -0.296745121     , -0.328794211     , -0.353929967     , -0.369524688     , -0.373839378     , -0.366643012     , -0.349438608     , -0.325163901     , -0.297176838     , -0.268394202     , -0.240882456     , -0.215838656     , -0.193770260     , -0.174721733     , -0.158469394     , -0.144660294     , -0.132897943     , -0.122785352     , -0.113938652     , -0.105978653     ,  -9.85049680E-02 ,  -9.10577178E-02 ,  -8.30837563E-02 ,  -7.39563555E-02 ,  -6.32407963E-02 ,
  -8.52577835E-02 , -0.116198987     , -0.150664389     , -0.188562810     , -0.229577884     , -0.272587448     , -0.315415114     , -0.354715049     , -0.386246711     , -0.405706078     , -0.410009533     , -0.398485273     , -0.373385966     , -0.339702815     , -0.302748799     , -0.266658962     , -0.233916774     , -0.205596775     , -0.181827158     , -0.162215084     , -0.146146446     , -0.132962182     , -0.122044288     , -0.112846129     , -0.104890667     ,  -9.77522209E-02 ,  -9.10319462E-02 ,  -8.43349323E-02 ,  -7.72637278E-02 ,  -6.94559291E-02 ,  -6.07678816E-02 ,
  -8.41821954E-02 , -0.114555411     , -0.149296880     , -0.189168036     , -0.234571770     , -0.284779280     , -0.337381601     , -0.387860715     , -0.429772854     , -0.455988824     , -0.460971236     , -0.443038702     , -0.405317247     , -0.357208252     , -0.307335198     , -0.261530012     , -0.222501680     , -0.190772161     , -0.165679961     , -0.146100745     , -0.130854681     , -0.118890174     , -0.109338194     , -0.101504296     ,  -9.48362127E-02 ,  -8.88868868E-02 ,  -8.32815245E-02 ,  -7.76960030E-02 ,  -7.18530566E-02 ,  -6.55469298E-02 ,  -5.87534904E-02 ,
  -8.09821337E-02 , -0.109105840     , -0.142897516     , -0.184207916     , -0.234519199     , -0.293953478     , -0.360050440     , -0.426991552     , -0.485339314     , -0.523079813     , -0.530400455     , -0.503433168     , -0.444802940     , -0.375022441     , -0.307264209     , -0.249426901     , -0.203730091     , -0.169292033     , -0.144009084     , -0.125640929     , -0.112265319     , -0.102385089     ,  -9.48883444E-02 ,  -8.89650136E-02 ,  -8.40252712E-02 ,  -7.96330422E-02 ,  -7.54589513E-02 ,  -7.12515041E-02 ,  -6.68268278E-02 ,  -6.20768480E-02 ,  -5.70328645E-02 ,
  -7.50339627E-02 ,  -9.84057412E-02 , -0.128931955     , -0.169824108     , -0.223934039     , -0.292798996     , -0.376585603     , -0.467684388     , -0.549343407     , -0.605616152     , -0.618500113     , -0.579907954     , -0.484874278     , -0.385183662     , -0.294992507     , -0.224395335     , -0.173473388     , -0.138600960     , -0.115410566     , -0.100184768     ,  -9.01776552E-02 ,  -8.34931359E-02 ,  -7.88607001E-02 ,  -7.54369721E-02 ,  -7.26603046E-02 ,  -7.01532364E-02 ,  -6.76599815E-02 ,  -6.50108159E-02 ,  -6.21052533E-02 ,  -5.89095652E-02 ,  -5.54954708E-02 ,
  -6.55956343E-02 ,  -8.07614177E-02 , -0.104278281     , -0.141251117     , -0.198315635     , -0.281268150     , -0.376796603     , -0.482698768     , -0.605294645     , -0.688719392     , -0.709855974     , -0.655164301     , -0.500279546     , -0.367199749     , -0.255799681     , -0.177037552     , -0.126379728     ,  -9.60300863E-02 ,  -7.88050592E-02 ,  -6.95019439E-02 ,  -6.47660568E-02 ,  -6.25487491E-02 ,  -6.16240054E-02 ,  -6.12611249E-02 ,  -6.10249378E-02 ,  -6.06583245E-02 ,  -6.00153059E-02 ,  -5.90240061E-02 ,  -5.76691702E-02 ,  -5.59873655E-02 ,  -5.40931821E-02 ,
  -5.20377494E-02 ,  -5.45876063E-02 ,  -6.51074573E-02 ,  -8.81957561E-02 , -0.124537908     , -0.176234871     , -0.307278156     , -0.486960769     , -0.614809930     , -0.714065969     , -0.742893338     , -0.650821447     , -0.436364889     , -0.277246565     , -0.164099321     ,  -9.41616446E-02 ,  -5.67074977E-02 ,  -3.97497863E-02 ,  -3.41505110E-02 ,  -3.42282206E-02 ,  -3.68318185E-02 ,  -4.03110050E-02 ,  -4.38252576E-02 ,  -4.69585918E-02 ,  -4.95198369E-02 ,  -5.14399037E-02 ,  -5.27191199E-02 ,  -5.34014702E-02 ,  -5.35636507E-02 ,  -5.33147193E-02 ,  -5.28187603E-02 ,
  -3.43068838E-02 ,  -1.96612775E-02 ,  -1.11417184E-02 ,  -1.70683824E-02 ,  -5.69805130E-02 , -0.160812378     , -0.225531340     , -0.313573778     , -0.466727793     , -0.562157750     , -0.566681147     , -0.429297984     , -0.210150152     ,  -5.05977347E-02 ,   1.55835906E-02 ,   3.81610468E-02 ,   3.87301184E-02 ,   2.92553734E-02 ,   1.64799932E-02 ,   3.62736848E-03 ,  -8.01297650E-03 ,  -1.80371255E-02 ,  -2.64072847E-02 ,  -3.32281925E-02 ,  -3.86561416E-02 ,  -4.28625457E-02 ,  -4.60205637E-02 ,  -4.83016446E-02 ,  -4.98787463E-02 ,  -5.09349108E-02 ,  -5.16881272E-02 ,
  -1.34081915E-02 ,   2.25162674E-02 ,   5.96008226E-02 ,   9.62802544E-02 ,  0.136959627     ,  0.198928922     ,  0.167045966     ,  0.136656612     ,   5.81776015E-02 ,  -2.37924140E-02 ,  -6.45745099E-02 ,  -6.52042031E-03 ,  0.207404479     ,  0.337164283     ,  0.301297814     ,  0.220801517     ,  0.153152421     ,  0.103822812     ,   6.76729977E-02 ,   4.03605774E-02 ,   1.92043092E-02 ,   2.58491584E-03 ,  -1.05383424E-02 ,  -2.08908021E-02 ,  -2.90140342E-02 ,  -3.53340432E-02 ,  -4.02001068E-02 ,  -4.39099930E-02 ,  -4.67293970E-02 ,  -4.89121377E-02 ,  -5.07292822E-02 ,
