  -7.06337467E-02 ,  -8.62788260E-02 ,  -9.94209573E-02 , -0.110949472     , -0.121124424     , -0.129947245     , -0.137309492     , -0.143071041     , -0.147115022     , -0.149389014     , -0.149930328     , -0.148871243     , -0.146425083     , -0.142857954     , -0.138455048     , -0.133489236     , -0.128197417     , -0.122767225     , -0.117332995     , -0.111978918     , -0.106746204     , -0.101641871     ,  -9.66474488E-02 ,  -9.17264521E-02 ,  -8.68305117E-02 ,  -8.19045454E-02 ,  -7.68921748E-02 ,  -7.17458278E-02 ,  -6.64532483E-02 ,  -6.11184686E-02 ,  -5.61654381E-02 ,
  -6.39689714E-02 ,  -7.72885904E-02 ,  -9.00924131E-02 , -0.101969510     , -0.112766109     , -0.122326553     , -0.130460083     , -0.136968419     , -0.141690716     , -0.144547462     , -0.145569578     , -0.144903600     , -0.142791986     , -0.139536604     , -0.135456443     , -0.130850092     , -0.125969708     , -0.121008061     , -0.116096929     , -0.111312948     , -0.106687479     , -0.102217197     ,  -9.78738144E-02 ,  -9.36119333E-02 ,  -8.93747881E-02 ,  -8.50979164E-02 ,  -8.07102621E-02 ,  -7.61314631E-02 ,  -7.12550431E-02 ,  -6.58808872E-02 ,  -5.94678260E-02 ,
  -6.37319162E-02 ,  -7.63422474E-02 ,  -8.88023078E-02 , -0.100708775     , -0.111783534     , -0.121754035     , -0.130322292     , -0.137188971     , -0.142107055     , -0.144942224     , -0.145715624     , -0.144609272     , -0.141933024     , -0.138068065     , -0.133405790     , -0.128297791     , -0.123025432     , -0.117789343     , -0.112713881     , -0.107859813     , -0.103239603     ,  -9.88317803E-02 ,  -9.45925564E-02 ,  -9.04645026E-02 ,  -8.63818973E-02 ,  -8.22733566E-02 ,  -7.80609474E-02 ,  -7.36542642E-02 ,  -6.89342767E-02 ,  -6.37164339E-02 ,  -5.76999970E-02 ,
  -6.35360405E-02 ,  -7.60095567E-02 ,  -8.84674117E-02 , -0.100635484     , -0.112219766     , -0.122860685     , -0.132128865     , -0.139569595     , -0.144788831     , -0.147554293     , -0.147871032     , -0.145989031     , -0.142341137     , -0.137448251     , -0.131823614     , -0.125901893     , -0.120003715     , -0.114333034     , -0.108994141     , -0.104016580     ,  -9.93796065E-02 ,  -9.50319543E-02 ,  -9.09060091E-02 ,  -8.69268551E-02 ,  -8.30174014E-02 ,  -7.91000724E-02 ,  -7.50959665E-02 ,  -7.09213018E-02 ,  -6.64814636E-02 ,  -6.16670474E-02 ,  -5.63756488E-02 ,
  -6.32073134E-02 ,  -7.57461190E-02 ,  -8.84554163E-02 , -0.101174310     , -0.113624126     , -0.125361666     , -0.135781571     , -0.144187719     , -0.149938002     , -0.152626529     , -0.152234599     , -0.149142057     , -0.143999577     , -0.137563273     , -0.130539522     , -0.123480938     , -0.116750531     , -0.110538274     , -0.104903400     ,  -9.98199135E-02 ,  -9.52140987E-02 ,  -9.09907147E-02 ,  -8.70491117E-02 ,  -8.32919627E-02 ,  -7.96289369E-02 ,  -7.59772286E-02 ,  -7.22605810E-02 ,  -6.84076324E-02 ,  -6.43520132E-02 ,  -6.00387827E-02 ,  -5.54489680E-02 ,
  -6.27002493E-02 ,  -7.53329918E-02 ,  -8.84367749E-02 , -0.101984084     , -0.115742296     , -0.129181653     , -0.141449183     , -0.151462659     , -0.158149734     , -0.160779834     , -0.159299210     , -0.154345348     , -0.146952078     , -0.138265952     , -0.129290268     , -0.120731756     , -0.112978891     , -0.106165648     , -0.100260630     ,  -9.51447785E-02 ,  -9.06651393E-02 ,  -8.66663754E-02 ,  -8.30062255E-02 ,  -7.95612037E-02 ,  -7.62271434E-02 ,  -7.29171038E-02 ,  -6.95588812E-02 ,  -6.60936311E-02 ,  -6.24766275E-02 ,  -5.86830601E-02 ,  -5.47221974E-02 ,
  -6.18794374E-02 ,  -7.44682401E-02 ,  -8.79759043E-02 , -0.102583207     , -0.118179515     , -0.134173557     , -0.149370745     , -0.162063032     , -0.170416757     , -0.173041999     , -0.169835985     , -0.161987856     , -0.151197374     , -0.139258176     , -0.127623856     , -0.117176905     , -0.108267628     , -0.100884743     ,  -9.48286206E-02 ,  -8.98333639E-02 ,  -8.56352895E-02 ,  -8.20033625E-02 ,  -7.87480399E-02 ,  -7.57193491E-02 ,  -7.28011802E-02 ,  -6.99049085E-02 ,  -6.69640675E-02 ,  -6.39312938E-02 ,  -6.07774593E-02 ,  -5.74941784E-02 ,  -5.40995896E-02 ,
  -6.05262108E-02 ,  -7.27041140E-02 ,  -8.64168033E-02 , -0.102193512     , -0.120218746     , -0.139961109     , -0.159792304     , -0.176986113     , -0.188383862     , -0.191105396     , -0.184996977     , -0.172567189     , -0.156589702     , -0.139945194     , -0.124769978     , -0.112084314     , -0.102029927     ,  -9.42770690E-02 ,  -8.83357450E-02 ,  -8.37247446E-02 ,  -8.00391883E-02 ,  -7.69637153E-02 ,  -7.42632598E-02 ,  -7.17670172E-02 ,  -6.93533719E-02 ,  -6.69372305E-02 ,  -6.44611865E-02 ,  -6.18899986E-02 ,  -5.92075810E-02 ,  -5.64165115E-02 ,  -5.35393581E-02 ,
  -5.83491214E-02 ,  -6.94243014E-02 ,  -8.27950612E-02 ,  -9.95549634E-02 , -0.120537259     , -0.145642027     , -0.172788456     , -0.197516471     , -0.214689776     , -0.217641339     , -0.206268400     , -0.186622709     , -0.162623793     , -0.139157355     , -0.119425744     , -0.104360320     ,  -9.34906751E-02 ,  -8.58578160E-02 ,  -8.05124491E-02 ,  -7.66906589E-02 ,  -7.38329515E-02 ,  -7.15490133E-02 ,  -6.95741549E-02 ,  -6.77321181E-02 ,  -6.59080222E-02 ,  -6.40293658E-02 ,  -6.20534532E-02 ,  -5.99599369E-02 ,  -5.77462129E-02 ,  -5.54252379E-02 ,  -5.30247949E-02 ,
  -5.50138168E-02 ,  -6.38662353E-02 ,  -7.57850558E-02 ,  -9.26875100E-02 , -0.116689652     , -0.149087280     , -0.187600702     , -0.223973781     , -0.252314627     , -0.255441874     , -0.234080106     , -0.204335615     , -0.167847455     , -0.134566650     , -0.109404877     ,  -9.24394727E-02 ,  -8.17144960E-02 ,  -7.51510188E-02 ,  -7.11654872E-02 ,  -6.86924011E-02 ,  -6.70528635E-02 ,  -6.58252910E-02 ,  -6.47521764E-02 ,  -6.36792332E-02 ,  -6.25173002E-02 ,  -6.12187125E-02 ,  -5.97633161E-02 ,  -5.81500493E-02 ,  -5.63921258E-02 ,  -5.45141622E-02 ,  -5.25517091E-02 ,
