  -5.85906394E-02 ,  -6.80151060E-02 ,  -7.60391206E-02 ,  -8.30879211E-02 ,  -8.93126950E-02 ,  -9.47461352E-02 ,  -9.93652791E-02 , -0.103127174     , -0.105994739     , -0.107955985     , -0.109036013     , -0.109299429     , -0.108844399     , -0.107790269     , -0.106262878     , -0.104380943     , -0.102245912     ,  -9.99363363E-02 ,  -9.75061655E-02 ,  -9.49862078E-02 ,  -9.23871472E-02 ,  -8.97031650E-02 ,  -8.69152471E-02 ,  -8.39936733E-02 ,  -8.08994919E-02 ,  -7.75845349E-02 ,  -7.39899054E-02 ,  -7.00427666E-02 ,  -6.56512752E-02 ,  -6.07000478E-02 ,  -5.50571494E-02 ,
  -5.60280345E-02 ,  -6.45098612E-02 ,  -7.23305941E-02 ,  -7.94438422E-02 ,  -8.58449638E-02 ,  -9.15011019E-02 ,  -9.63514373E-02 , -0.100325346     , -0.103365146     , -0.105446927     , -0.106593877     , -0.106878497     , -0.106413722     , -0.105336517     , -0.103789382     , -0.101903893     ,  -9.97894704E-02 ,  -9.75278988E-02 ,  -9.51728523E-02 ,  -9.27525312E-02 ,  -9.02740136E-02 ,  -8.77277330E-02 ,  -8.50914344E-02 ,  -8.23330730E-02 ,  -7.94124156E-02 ,  -7.62814656E-02 ,  -7.28830621E-02 ,  -6.91475719E-02 ,  -6.49854541E-02 ,  -6.02677837E-02 ,  -5.47670238E-02 ,
  -5.54627031E-02 ,  -6.33680150E-02 ,  -7.09100738E-02 ,  -7.79644698E-02 ,  -8.44440460E-02 ,  -9.02514532E-02 ,  -9.52704027E-02 ,  -9.93800759E-02 , -0.102481365     , -0.104524665     , -0.105528869     , -0.105582990     , -0.104830809     , -0.103445441     , -0.101602308     ,  -9.94571373E-02 ,  -9.71329436E-02 ,  -9.47155282E-02 ,  -9.22557786E-02 ,  -8.97754207E-02 ,  -8.72737840E-02 ,  -8.47341716E-02 ,  -8.21287706E-02 ,  -7.94222057E-02 ,  -7.65735582E-02 ,  -7.35372752E-02 ,  -7.02626556E-02 ,  -6.66928068E-02 ,  -6.27626181E-02 ,  -5.83969429E-02 ,  -5.35187013E-02 ,
  -5.50727174E-02 ,  -6.26354143E-02 ,  -7.00157136E-02 ,  -7.70931467E-02 ,  -8.37439075E-02 ,  -8.98147821E-02 ,  -9.51196104E-02 ,  -9.94609296E-02 , -0.102670342     , -0.104653642     , -0.105423525     , -0.105100915     , -0.103885725     , -0.102014184     ,  -9.97165069E-02 ,  -9.71857905E-02 ,  -9.45628285E-02 ,  -9.19352844E-02 ,  -8.93455073E-02 ,  -8.68018717E-02 ,  -8.42896923E-02 ,  -8.17800760E-02 ,  -7.92362392E-02 ,  -7.66173378E-02 ,  -7.38810226E-02 ,  -7.09842741E-02 ,  -6.78841993E-02 ,  -6.45387247E-02 ,  -6.09085523E-02 ,  -5.69646247E-02 ,  -5.27076945E-02 ,
  -5.47294058E-02 ,  -6.20889701E-02 ,  -6.94258511E-02 ,  -7.66498148E-02 ,  -8.36248994E-02 ,  -9.01451558E-02 ,  -9.59331021E-02 , -0.100674339     , -0.104085959     , -0.105996475     , -0.106410943     , -0.105511554     , -0.103597015     , -0.101008944     ,  -9.80635434E-02 ,  -9.50063169E-02 ,  -9.19968933E-02 ,  -8.91167521E-02 ,  -8.63884464E-02 ,  -8.37960690E-02 ,  -8.13021138E-02 ,  -7.88592324E-02 ,  -7.64175355E-02 ,  -7.39285871E-02 ,  -7.13473037E-02 ,  -6.86328709E-02 ,  -6.57493398E-02 ,  -6.26670867E-02 ,  -5.93659617E-02 ,  -5.58424406E-02 ,  -5.21232337E-02 ,
  -5.43450452E-02 ,  -6.15675151E-02 ,  -6.89493939E-02 ,  -7.64555559E-02 ,  -8.39609727E-02 ,  -9.12080556E-02 ,  -9.77934524E-02 , -0.103217483     , -0.107002735     , -0.108835347     , -0.108712159     , -0.106937230     , -0.103981711     , -0.100360893     ,  -9.65221748E-02 ,  -9.27788988E-02 ,  -8.93014446E-02 ,  -8.61461535E-02 ,  -8.32952261E-02 ,  -8.06916356E-02 ,  -7.82632306E-02 ,  -7.59369656E-02 ,  -7.36458898E-02 ,  -7.13319778E-02 ,  -6.89466074E-02 ,  -6.64504021E-02 ,  -6.38130754E-02 ,  -6.10141940E-02 ,  -5.80454990E-02 ,  -5.49155101E-02 ,  -5.16557917E-02 ,
  -5.38216829E-02 ,  -6.08892292E-02 ,  -6.83490708E-02 ,  -7.62623250E-02 ,  -8.45556185E-02 ,  -9.29328203E-02 , -0.100815371     , -0.107399523     , -0.111872122     , -0.113630019     , -0.112665050     , -0.109543435     , -0.105031572     ,  -9.99305174E-02 ,  -9.48851928E-02 ,  -9.02853832E-02 ,  -8.62836093E-02 ,  -8.28709379E-02 ,  -7.99544379E-02 ,  -7.74117932E-02 ,  -7.51220435E-02 ,  -7.29793236E-02 ,  -7.08969235E-02 ,  -6.88066259E-02 ,  -6.66565746E-02 ,  -6.44089356E-02 ,  -6.20382428E-02 ,  -5.95309660E-02 ,  -5.68862855E-02 ,  -5.41179441E-02 ,  -5.12562767E-02 ,
  -5.30401468E-02 ,  -5.98213039E-02 ,  -6.72957599E-02 ,  -7.56893754E-02 ,  -8.50666687E-02 ,  -9.51524973E-02 , -0.105135746     , -0.113692611     , -0.119455129     , -0.121146336     , -0.118773900     , -0.113539584     , -0.106670402     ,  -9.94442031E-02 ,  -9.28024128E-02 ,  -8.71935785E-02 ,  -8.26763660E-02 ,  -7.90992826E-02 ,  -7.62395337E-02 ,  -7.38788098E-02 ,  -7.18335733E-02 ,  -6.99611530E-02 ,  -6.81556165E-02 ,  -6.63408563E-02 ,  -6.44640103E-02 ,  -6.24903738E-02 ,  -6.03998527E-02 ,  -5.81850596E-02 ,  -5.58506288E-02 ,  -5.34132719E-02 ,  -5.09015881E-02 ,
  -5.18567041E-02 ,  -5.80627620E-02 ,  -6.53237030E-02 ,  -7.41331130E-02 ,  -8.48695338E-02 ,  -9.74743888E-02 , -0.110879607     , -0.122763336     , -0.131078422     , -0.132694483     , -0.127729774     , -0.119167581     , -0.108665287     ,  -9.83730555E-02 ,  -8.96863565E-02 ,  -8.30098391E-02 ,  -7.81286955E-02 ,  -7.46099725E-02 ,  -7.20252991E-02 ,  -7.00300410E-02 ,  -6.83720186E-02 ,  -6.68758601E-02 ,  -6.54233173E-02 ,  -6.39369562E-02 ,  -6.23680577E-02 ,  -6.06885292E-02 ,  -5.88855632E-02 ,  -5.69586642E-02 ,  -5.49177900E-02 ,  -5.27826399E-02 ,  -5.05812019E-02 ,
  -5.01139686E-02 ,  -5.52519038E-02 ,  -6.18038401E-02 ,  -7.06501603E-02 ,  -8.28021690E-02 ,  -9.89794135E-02 , -0.118079886     , -0.135117084     , -0.148868471     , -0.150280982     , -0.140044212     , -0.126675323     , -0.110432468     ,  -9.56935957E-02 ,  -8.45595822E-02 ,  -7.70303309E-02 ,  -7.22182095E-02 ,  -6.91862851E-02 ,  -6.72213063E-02 ,  -6.58436790E-02 ,  -6.47483319E-02 ,  -6.37466609E-02 ,  -6.27245978E-02 ,  -6.16153665E-02 ,  -6.03825934E-02 ,  -5.90099618E-02 ,  -5.74951284E-02 ,  -5.58460653E-02 ,  -5.40791564E-02 ,  -5.22178859E-02 ,  -5.02915233E-02 ,
