 -0.137730777     , -0.194507882     , -0.236932427     , -0.270926207     , -0.299214244     , -0.322778255     , -0.341679066     , -0.355555445     , -0.363923907     , -0.366391718     , -0.362815857     , -0.353402674     , -0.338730752     , -0.319693923     , -0.297382146     , -0.272937149     , -0.247424662     , -0.221746400     , -0.196598321     , -0.172468871     , -0.149663523     , -0.128343672     , -0.108571872     ,  -9.03588012E-02 ,  -7.37155229E-02 ,  -5.87228499E-02 ,  -4.56427783E-02 ,  -3.51165198E-02 ,  -2.85080150E-02 ,  -2.84247659E-02 ,  -3.87713276E-02 ,
  -8.22329074E-02 , -0.119492263     , -0.157321975     , -0.193231508     , -0.226501271     , -0.256655723     , -0.283063054     , -0.304912090     , -0.321343333     , -0.331637263     , -0.335402787     , -0.332711309     , -0.324133664     , -0.310661733     , -0.293538541     , -0.274062097     , -0.253420234     , -0.232588798     , -0.212293252     , -0.193017557     , -0.175041482     , -0.158489227     , -0.143378794     , -0.129666835     , -0.117288150     , -0.106188111     ,  -9.63435769E-02 ,  -8.77521336E-02 ,  -8.03298056E-02 ,  -7.35492632E-02 ,  -6.53810948E-02 ,
  -8.03478658E-02 , -0.111588761     , -0.146488175     , -0.182023168     , -0.216630086     , -0.249156103     , -0.278455436     , -0.303270310     , -0.322323352     , -0.334534436     , -0.339277565     , -0.336580753     , -0.327182770     , -0.312406212     , -0.293879718     , -0.273234427     , -0.251880318     , -0.230894804     , -0.211007848     , -0.192644775     , -0.175994739     , -0.161080897     , -0.147819817     , -0.136067390     , -0.125645965     , -0.116352119     , -0.107930735     ,  -9.99928564E-02 ,  -9.18376297E-02 ,  -8.21538419E-02 ,  -6.88610822E-02 ,
  -8.27653632E-02 , -0.112931617     , -0.146768227     , -0.182331026     , -0.218248755     , -0.253169388     , -0.285553426     , -0.313607305     , -0.335425019     , -0.349313617     , -0.354209453     , -0.350025833     , -0.337771058     , -0.319349289     , -0.297048599     , -0.273034215     , -0.249031886     , -0.226226851     , -0.205307022     , -0.186573148     , -0.170059130     , -0.155634061     , -0.143076658     , -0.132121667     , -0.122481205     , -0.113841079     , -0.105828792     ,  -9.79450792E-02 ,  -8.94613490E-02 ,  -7.93377310E-02 ,  -6.64826483E-02 ,
  -8.48441646E-02 , -0.115505300     , -0.149568990     , -0.186103150     , -0.224229857     , -0.262647241     , -0.299489826     , -0.332290113     , -0.358197123     , -0.374498397     , -0.379346579     , -0.372413486     , -0.355164886     , -0.330584586     , -0.302115738     , -0.272765100     , -0.244671270     , -0.219079062     , -0.196521789     , -0.177053779     , -0.160451114     , -0.146355107     , -0.134360999     , -0.124062657     , -0.115066528     , -0.106983118     ,  -9.93996710E-02 ,  -9.18412730E-02 ,  -8.37352127E-02 ,  -7.44332299E-02 ,  -6.34898171E-02 ,
  -8.55081007E-02 , -0.116545059     , -0.151224524     , -0.189448223     , -0.230915263     , -0.274520308     , -0.318099141     , -0.358297050     , -0.390819967     , -0.411243975     , -0.416301548     , -0.405131489     , -0.379908502     , -0.345735669     , -0.308077067     , -0.271212131     , -0.237724245     , -0.208742455     , -0.184415311     , -0.164349407     , -0.147919625     , -0.134452075     , -0.123313569     , -0.113943338     , -0.105851538     ,  -9.86003578E-02 ,  -9.17786583E-02 ,  -8.49784017E-02 ,  -7.77881742E-02 ,  -6.98323101E-02 ,  -6.09643310E-02 ,
  -8.44188556E-02 , -0.114838533     , -0.149724022     , -0.189846143     , -0.235642210     , -0.286426991     , -0.339840710     , -0.391393781     , -0.434609801     , -0.462209553     , -0.468341559     , -0.450931847     , -0.412917972     , -0.364020467     , -0.313101798     , -0.266227335     , -0.226239651     , -0.193715125     , -0.167996243     , -0.147938162     , -0.132332966     , -0.120101638     , -0.110351682     , -0.102369487     ,  -9.55872238E-02 ,  -8.95448625E-02 ,  -8.38560015E-02 ,  -7.81859085E-02 ,  -7.22476467E-02 ,  -6.58277124E-02 ,  -5.89026064E-02 ,
  -8.11673999E-02 , -0.109258942     , -0.143092290     , -0.184537008     , -0.235125229     , -0.295053273     , -0.361930639     , -0.430074006     , -0.490139753     , -0.529918551     , -0.539103210     , -0.512971401     , -0.453645766     , -0.382680058     , -0.313406199     , -0.254125476     , -0.207223415     , -0.171860546     , -0.145903960     , -0.127060145     , -0.113354377     , -0.103246741     ,  -9.55931470E-02 ,  -8.95600915E-02 ,  -8.45405683E-02 ,  -8.00855830E-02 ,  -7.58555681E-02 ,  -7.15908557E-02 ,  -6.71010464E-02 ,  -6.22738190E-02 ,  -5.71425073E-02 ,
  -7.51379952E-02 ,  -9.83703509E-02 , -0.128793627     , -0.169622347     , -0.223704919     , -0.292670697     , -0.377205014     , -0.469693482     , -0.553224385     , -0.612498105     , -0.628465772     , -0.591152966     , -0.494468093     , -0.393370003     , -0.301153392     , -0.228742555     , -0.176404044     , -0.140533239     , -0.116683431     , -0.101039492     ,  -9.07742754E-02 ,  -8.39338526E-02 ,  -7.92090222E-02 ,  -7.57311806E-02 ,  -7.29218796E-02 ,  -7.03922734E-02 ,  -6.78786188E-02 ,  -6.52055293E-02 ,  -6.22685961E-02 ,  -5.90325259E-02 ,  -5.55714667E-02 ,
  -6.55986592E-02 ,  -8.05011913E-02 , -0.103745773     , -0.140482575     , -0.197560444     , -0.280802995     , -0.375231028     , -0.480937362     , -0.606683552     , -0.694024205     , -0.719732285     , -0.666361094     , -0.508691728     , -0.374590069     , -0.261001647     , -0.180303633     , -0.128215566     ,  -9.69540626E-02 ,  -7.92064890E-02 ,  -6.96303844E-02 ,  -6.47677258E-02 ,  -6.25048652E-02 ,  -6.15775175E-02 ,  -6.12327866E-02 ,  -6.10224269E-02 ,  -6.06815256E-02 ,  -6.00592457E-02 ,  -5.90809584E-02 ,  -5.77301644E-02 ,  -5.60437813E-02 ,  -5.41396290E-02 ,
  -5.19300252E-02 ,  -5.40890656E-02 ,  -6.40867949E-02 ,  -8.62988904E-02 , -0.120818034     , -0.169907942     , -0.301761299     , -0.481322765     , -0.609318435     , -0.713976204     , -0.747895658     , -0.656689763     , -0.440853149     , -0.280671269     , -0.166296765     ,  -9.50370729E-02 ,  -5.66434227E-02 ,  -3.91898602E-02 ,  -3.34091745E-02 ,  -3.34794633E-02 ,  -3.61564606E-02 ,  -3.97394449E-02 ,  -4.33631502E-02 ,  -4.65999581E-02 ,  -4.92533855E-02 ,  -5.12521900E-02 ,  -5.25960810E-02 ,  -5.33295870E-02 ,  -5.35308383E-02 ,  -5.33112660E-02 ,  -5.28389402E-02 ,
  -3.40946466E-02 ,  -1.90047305E-02 ,  -9.91743710E-03 ,  -1.50805609E-02 ,  -5.40201925E-02 , -0.156270102     , -0.217145950     , -0.304706067     , -0.455467433     , -0.551068664     , -0.560006678     , -0.430544049     , -0.211028218     ,  -4.65991274E-02 ,   1.96765121E-02 ,   4.16527204E-02 ,   4.17246372E-02 ,   3.17922533E-02 ,   1.85837466E-02 ,   5.34402905E-03 ,  -6.62834058E-03 ,  -1.69319343E-02 ,  -2.55355127E-02 ,  -3.25505361E-02 ,  -3.81391943E-02 ,  -4.24779058E-02 ,  -4.57440950E-02 ,  -4.81132157E-02 ,  -4.97622229E-02 ,  -5.08785509E-02 ,  -5.16853370E-02 ,
