 -0.110699773     , -0.153180122     , -0.186154500     , -0.213554248     , -0.236934930     , -0.256693661     , -0.272671014     , -0.284489840     , -0.291764200     , -0.294248730     , -0.291940182     , -0.285122603     , -0.274351805     , -0.260386646     , -0.244089380     , -0.226321340     , -0.207858518     , -0.189338043     , -0.171237454     , -0.153879926     , -0.137455687     , -0.122051246     , -0.107681051     ,  -9.43185017E-02 ,  -8.19276050E-02 ,  -7.05019608E-02 ,  -6.01275191E-02 ,  -5.11041209E-02 ,  -4.41940352E-02 ,  -4.10816781E-02 ,  -4.47770096E-02 ,
  -7.69838914E-02 , -0.107048213     , -0.137455016     , -0.166238397     , -0.192735493     , -0.216463134     , -0.236852586     , -0.253264010     , -0.265101641     , -0.271953881     , -0.273711354     , -0.270625204     , -0.263287127     , -0.252540171     , -0.239348128     , -0.224663451     , -0.209325254     , -0.194002092     , -0.179175481     , -0.165153176     , -0.152098820     , -0.140067160     , -0.129038453     , -0.118948370     , -0.109713703     , -0.101252601     ,  -9.34973359E-02 ,  -8.63847360E-02 ,  -7.97738954E-02 ,  -7.31555894E-02 ,  -6.48256838E-02 ,
  -7.68892467E-02 , -0.103698999     , -0.132500380     , -0.161237165     , -0.188735649     , -0.214067742     , -0.236300200     , -0.254465789     , -0.267675668     , -0.275297284     , -0.277120948     , -0.273442924     , -0.265028656     , -0.252970845     , -0.238489166     , -0.222740456     , -0.206688762     , -0.191048995     , -0.176289469     , -0.162668422     , -0.150283605     , -0.139121205     , -0.129096135     , -0.120083049     , -0.111935012     , -0.104490608     ,  -9.75606814E-02 ,  -9.08778384E-02 ,  -8.39740708E-02 ,  -7.59526417E-02 ,  -6.52920976E-02 ,
  -7.88449943E-02 , -0.105557315     , -0.134146914     , -0.163356215     , -0.192146733     , -0.219416931     , -0.243896216     , -0.264176875     , -0.278899103     , -0.287040979     , -0.288204402     , -0.282759130     , -0.271773726     , -0.256777018     , -0.239422202     , -0.221189559     , -0.203216657     , -0.186258495     , -0.170732170     , -0.156797633     , -0.144440576     , -0.133540884     , -0.123921826     , -0.115380898     , -0.107704885     , -0.100669503     ,  -9.40225646E-02 ,  -8.74429941E-02 ,  -8.04744959E-02 ,  -7.24595934E-02 ,  -6.26527295E-02 ,
  -8.01735967E-02 , -0.107619867     , -0.136910319     , -0.167439356     , -0.198443815     , -0.228753850     , -0.256728083     , -0.280333847     , -0.297451913     , -0.306386948     , -0.306408018     , -0.298023313     , -0.282838792     , -0.263151377     , -0.241341874     , -0.219381034     , -0.198617935     , -0.179801002     , -0.163214520     , -0.148836985     , -0.136473551     , -0.125848904     , -0.116664089     , -0.108625308     , -0.101453297     ,  -9.48791727E-02 ,  -8.86289775E-02 ,  -8.24007466E-02 ,  -7.58425295E-02 ,  -6.85606375E-02 ,  -6.02610186E-02 ,
  -8.04764777E-02 , -0.108511776     , -0.138833031     , -0.171382010     , -0.205722988     , -0.240669549     , -0.274123222     , -0.303121865     , -0.324282914     , -0.334709406     , -0.333066493     , -0.320132107     , -0.298445761     , -0.271678001     , -0.243428901     , -0.216372728     , -0.192049757     , -0.171066225     , -0.153415233     , -0.138760895     , -0.126634836     , -0.116550386     , -0.108057454     , -0.100761473     ,  -9.43217278E-02 ,  -8.84395987E-02 ,  -8.28427896E-02 ,  -7.72708133E-02 ,  -7.14706481E-02 ,  -6.52180463E-02 ,  -5.84141314E-02 ,
  -7.95566291E-02 , -0.107479542     , -0.138629496     , -0.173595786     , -0.212432966     , -0.254074037     , -0.295897454     , -0.333565235     , -0.361560047     , -0.374769598     , -0.370738804     , -0.350810885     , -0.319031447     , -0.281643867     , -0.244310379     , -0.210626826     , -0.182137623     , -0.158991188     , -0.140607268     , -0.126139760     , -0.114732601     , -0.105632380     ,  -9.82194543E-02 ,  -9.20000896E-02 ,  -8.65837932E-02 ,  -8.16582665E-02 ,  -7.69669041E-02 ,  -7.22943619E-02 ,  -6.74627349E-02 ,  -6.23454452E-02 ,  -5.69218472E-02 ,
  -7.69931898E-02 , -0.103515007     , -0.134652659     , -0.171926856     , -0.216253936     , -0.267053068     , -0.321269244     , -0.372629941     , -0.412060767     , -0.430285573     , -0.422785223     , -0.392280191     , -0.344580382     , -0.291274160     , -0.241448864     , -0.199662104     , -0.166877002     , -0.142151862     , -0.123881377     , -0.110455953     , -0.100520305     ,  -9.30232257E-02 ,  -8.71831253E-02 ,  -8.24296474E-02 ,  -7.83480927E-02 ,  -7.46343508E-02 ,  -7.10625425E-02 ,  -6.74646348E-02 ,  -6.37225807E-02 ,  -5.97711094E-02 ,  -5.56279868E-02 ,
  -7.21353367E-02 ,  -9.51911286E-02 , -0.124548979     , -0.163073510     , -0.213163272     , -0.275444925     , -0.347034514     , -0.419330716     , -0.477224857     , -0.503908813     , -0.491281360     , -0.445996135     , -0.372605830     , -0.296033800     , -0.230075017     , -0.179566503     , -0.143527925     , -0.118852660     , -0.102309398     ,  -9.12822038E-02 ,  -8.38691220E-02 ,  -7.87567422E-02 ,  -7.50596225E-02 ,  -7.21867234E-02 ,  -6.97437897E-02 ,  -6.74675927E-02 ,  -6.51828572E-02 ,  -6.27769604E-02 ,  -6.01870380E-02 ,  -5.73968068E-02 ,  -5.44542298E-02 ,
  -6.42046109E-02 ,  -8.07469189E-02 , -0.105174519     , -0.142113283     , -0.196461797     , -0.271948695     , -0.365207404     , -0.463479877     , -0.550324202     , -0.590065181     , -0.569775581     , -0.507217526     , -0.391687363     , -0.284582764     , -0.201287702     , -0.144438505     , -0.108684793     ,  -8.73964950E-02 ,  -7.52173439E-02 ,  -6.84938282E-02 ,  -6.49173632E-02 ,  -6.30751029E-02 ,  -6.21121451E-02 ,  -6.15138598E-02 ,  -6.09728470E-02 ,  -6.03093207E-02 ,  -5.94243556E-02 ,  -5.82730658E-02 ,  -5.68513684E-02 ,  -5.51909395E-02 ,  -5.33729382E-02 ,
