 -0.102098420     , -0.139368176     , -0.168683067     , -0.193318188     , -0.214495465     , -0.232471570     , -0.247056901     , -0.257898748     , -0.264657676     , -0.267134041     , -0.265351474     , -0.259588957     , -0.250359863     , -0.238346189     , -0.224310145     , -0.209003910     , -0.193098947     , -0.177142158     , -0.161540002     , -0.146564439     , -0.132371977     , -0.119029269     , -0.106539935     ,  -9.48704928E-02 ,  -8.39762092E-02 ,  -7.38314465E-02 ,  -6.44774511E-02 ,  -5.61172627E-02 ,  -4.93197702E-02 ,  -4.54293005E-02 ,  -4.70280275E-02 ,
  -7.47418478E-02 , -0.101902068     , -0.129268304     , -0.155124500     , -0.178873003     , -0.200065851     , -0.218185976     , -0.232670084     , -0.243013218     , -0.248890370     , -0.250252873     , -0.247368723     , -0.240794033     , -0.231288686     , -0.219701737     , -0.206860021     , -0.193484336     , -0.180143818     , -0.167244464     , -0.155041948     , -0.143667862     , -0.133160189     , -0.123492412     , -0.114598967     , -0.106396437     ,  -9.88002196E-02 ,  -9.17349383E-02 ,  -8.51265043E-02 ,  -7.88320005E-02 ,  -7.23814517E-02 ,  -6.42328337E-02 ,
  -7.49828294E-02 ,  -9.96389687E-02 , -0.125761732     , -0.151635200     , -0.176251680     , -0.198792562     , -0.218429044     , -0.234315008     , -0.245696053     , -0.252067447     , -0.253311425     , -0.249753088     , -0.242110461     , -0.231360734     , -0.218568221     , -0.204727352     , -0.190658510     , -0.176964879     , -0.164037555     , -0.152088165     , -0.141191706     , -0.131328151     , -0.122416884     , -0.114342771     , -0.106972337     , -0.100160211     ,  -9.37394574E-02 ,  -8.74824896E-02 ,  -8.10010284E-02 ,  -7.35504553E-02 ,  -6.38376102E-02 ,
  -7.66214579E-02 , -0.101327196     , -0.127400458     , -0.153802156     , -0.179630145     , -0.203903437     , -0.225486651     , -0.243140459     , -0.255702227     , -0.262347430     , -0.262829006     , -0.257572502     , -0.247581929     , -0.234214485     , -0.218897820     , -0.202890858     , -0.187151358     , -0.172308907     , -0.158706158     , -0.146468490     , -0.135574430     , -0.125913560     , -0.117328160     , -0.109639376     , -0.102660142     ,  -9.61960107E-02 ,  -9.00323018E-02 ,  -8.39027241E-02 ,  -7.74362013E-02 ,  -7.01014549E-02 ,  -6.12863190E-02 ,
  -7.76319727E-02 , -0.103033297     , -0.129839703     , -0.157542616     , -0.185447440     , -0.212480545     , -0.237148434     , -0.257638037     , -0.272117406     , -0.279204130     , -0.278425455     , -0.270399332     , -0.256638408     , -0.239160106     , -0.219992802     , -0.200790629     , -0.182674423     , -0.166257858     , -0.151765019     , -0.139164433     , -0.128280282     , -0.118870325     , -0.110673770     , -0.103435457     ,  -9.69141722E-02 ,  -9.08798128E-02 ,  -8.51014555E-02 ,  -7.93297738E-02 ,  -7.32797906E-02 ,  -6.66375160E-02 ,  -5.91674522E-02 ,
  -7.77866095E-02 , -0.103764072     , -0.131608963     , -0.161267057     , -0.192296073     , -0.223558933     , -0.253099054     , -0.278229237     , -0.295982867     , -0.303966731     , -0.301303118     , -0.288991809     , -0.269438535     , -0.245814279     , -0.221132889     , -0.197603598     , -0.176484421     , -0.158255726     , -0.142889187     , -0.130084753     , -0.119434215     , -0.110516399     , -0.102942906     ,  -9.63739306E-02 ,  -9.05172750E-02 ,  -8.51185769E-02 ,  -7.99487010E-02 ,  -7.47921839E-02 ,  -6.94439039E-02 ,  -6.37259185E-02 ,  -5.75606748E-02 ,
  -7.69103765E-02 , -0.102878250     , -0.131622240     , -0.163651437     , -0.198928371     , -0.236357078     , -0.273417950     , -0.306093991     , -0.329453588     , -0.339190722     , -0.333681881     , -0.314740121     , -0.286265701     , -0.253509581     , -0.221116930     , -0.192005113     , -0.167401895     , -0.147387534     , -0.131445125     , -0.118842669     , -0.108844414     , -0.100804016     ,  -9.41900313E-02 ,  -8.85792747E-02 ,  -8.36378410E-02 ,  -7.91000873E-02 ,  -7.47499838E-02 ,  -7.04087988E-02 ,  -6.59319162E-02 ,  -6.12192564E-02 ,  -5.62557168E-02 ,
  -7.45947659E-02 ,  -9.94350910E-02 , -0.128380284     , -0.162782595     , -0.203362808     , -0.249383241     , -0.297783852     , -0.342610806     , -0.375540555     , -0.388529092     , -0.378584236     , -0.349449545     , -0.307055563     , -0.260713339     , -0.217781931     , -0.181889161     , -0.153728709     , -0.132446900     , -0.116660640     , -0.104995385     ,  -9.62954462E-02 ,  -8.96636322E-02 ,  -8.44319686E-02 ,  -8.01127255E-02 ,  -7.63517618E-02 ,  -7.28903860E-02 ,  -6.95382133E-02 ,  -6.61557019E-02 ,  -6.26468584E-02 ,  -5.89610860E-02 ,  -5.51143959E-02 ,
  -7.02166110E-02 ,  -9.20855328E-02 , -0.119695872     , -0.155663058     , -0.202095330     , -0.259301215     , -0.324067563     , -0.387923032     , -0.436816543     , -0.455374837     , -0.438298255     , -0.394463748     , -0.330041975     , -0.263783842     , -0.207184598     , -0.163986623     , -0.133166462     , -0.112009190     ,  -9.77549106E-02 ,  -8.81828740E-02 ,  -8.16782713E-02 ,  -7.71230236E-02 ,  -7.37613589E-02 ,  -7.10879117E-02 ,  -6.87658489E-02 ,  -6.65712282E-02 ,  -6.43563271E-02 ,  -6.20280579E-02 ,  -5.95363155E-02 ,  -5.68707250E-02 ,  -5.40727600E-02 ,
  -6.30314872E-02 ,  -7.91477337E-02 , -0.102601565     , -0.137727261     , -0.188980684     , -0.259213477     , -0.345544368     , -0.435529232     , -0.509816706     , -0.536747694     , -0.508281231     , -0.446943551     , -0.347165167     , -0.253911555     , -0.182128251     , -0.133435577     , -0.102885857     ,  -8.46593305E-02 ,  -7.41656348E-02 ,  -6.83029443E-02 ,  -6.51119351E-02 ,  -6.33890033E-02 ,  -6.24027587E-02 ,  -6.17117770E-02 ,  -6.10526688E-02 ,  -6.02723695E-02 ,  -5.92880026E-02 ,  -5.80639169E-02 ,  -5.65996394E-02 ,  -5.49250208E-02 ,  -5.31102084E-02 ,
  -5.23755625E-02 ,  -5.89169972E-02 ,  -7.35259131E-02 , -0.102297120     , -0.152046502     , -0.226280376     , -0.333527088     , -0.472174823     , -0.579205036     , -0.602866054     , -0.562499762     , -0.483409762     , -0.331704110     , -0.210641339     , -0.129991651     ,  -8.36614966E-02 ,  -6.00499436E-02 ,  -4.95362394E-02 ,  -4.59397659E-02 ,  -4.57507260E-02 ,  -4.70775254E-02 ,  -4.89183366E-02 ,  -5.07489406E-02 ,  -5.23039289E-02 ,  -5.34607880E-02 ,  -5.41776866E-02 ,  -5.44595383E-02 ,  -5.43405153E-02 ,  -5.38753793E-02 ,  -5.31372949E-02 ,  -5.22293635E-02 ,
  -3.80578674E-02 ,  -3.04469299E-02 ,  -2.93400437E-02 ,  -4.21913341E-02 ,  -8.45782161E-02 , -0.185522974     , -0.301147819     , -0.379062146     , -0.499590367     , -0.550177813     , -0.516351104     , -0.401969224     , -0.217375994     ,  -9.31925327E-02 ,  -3.16948183E-02 ,  -7.82864634E-03 ,  -3.37062217E-03 ,  -7.36284209E-03 ,  -1.42871728E-02 ,  -2.16804314E-02 ,  -2.85290740E-02 ,  -3.44580561E-02 ,  -3.93709019E-02 ,  -4.32943441E-02 ,  -4.63091284E-02 ,  -4.85181771E-02 ,  -5.00322320E-02 ,  -5.09641096E-02 ,  -5.14278039E-02 ,  -5.15419655E-02 ,  -5.14453575E-02 ,
  -2.09685210E-02 ,   4.93305130E-03 ,   3.02513968E-02 ,   5.41335903E-02 ,   8.02385062E-02 ,  0.125548258     ,   3.76070589E-02 ,  -7.07738250E-02 , -0.140903234     , -0.187408507     , -0.154735014     ,  -8.49551149E-03 ,  0.106338583     ,  0.152310178     ,  0.130070537     ,   9.48197693E-02 ,   6.34135529E-02 ,   3.80387791E-02 ,   1.78778507E-02 ,   1.85060070E-03 ,  -1.08997924E-02 ,  -2.10139472E-02 ,  -2.89824009E-02 ,  -3.51935625E-02 ,  -3.99633050E-02 ,  -4.35538776E-02 ,  -4.61875163E-02 ,  -4.80570421E-02 ,  -4.93351296E-02 ,  -5.01846559E-02 ,  -5.07795438E-02 ,
  -3.56410560E-03 ,   4.13921624E-02 ,   9.19189900E-02 ,  0.149447903     ,  0.203274861     ,  0.271943361     ,  0.354356319     ,  0.408960819     ,  0.486866236     ,  0.533310831     ,  0.557083368     ,  0.653949916     ,  0.630371630     ,  0.497566909     ,  0.326195717     ,  0.200919211     ,  0.125753686     ,   7.85026476E-02 ,   4.59497236E-02 ,   2.21096911E-02 ,   4.09369683E-03 ,  -9.71562695E-03 ,  -2.03513075E-02 ,  -2.85343099E-02 ,  -3.47967632E-02 ,  -3.95467021E-02 ,  -4.31073569E-02 ,  -4.57429476E-02 ,  -4.76778671E-02 ,  -4.91136461E-02 ,  -5.02548851E-02 ,
   1.11539438E-02 ,   7.29879662E-02 ,  0.148484886     ,  0.243856326     ,  0.395103365     ,  0.537699997     ,  0.751373947     ,  0.973564446     ,   1.16790128     ,   1.25227594     ,   1.20732844     ,   1.06804717     ,  0.770104945     ,  0.487245500     ,  0.327240139     ,  0.227866322     ,  0.156188637     ,  0.103788033     ,   6.52553439E-02 ,   3.65392417E-02 ,   1.48799047E-02 ,  -1.59109978E-03 ,  -1.41730104E-02 ,  -2.37958226E-02 ,  -3.11428830E-02 ,  -3.67290303E-02 ,  -4.09526415E-02 ,  -4.41312604E-02 ,  -4.65277247E-02 ,  -4.83721420E-02 ,  -4.98920083E-02 ,
   1.95016582E-02 ,   9.08856168E-02 ,  0.180126026     ,  0.300957292     ,  0.451532871     ,  0.689966202     ,   1.03908193     ,   1.39573443     ,   1.64863157     ,   1.72047031     ,   1.55243576     ,   1.04870713     ,  0.605143368     ,  0.395394981     ,  0.299490273     ,  0.228484303     ,  0.166277066     ,  0.114919819     ,   7.46984929E-02 ,   4.39061895E-02 ,   2.04770938E-02 ,   2.64415890E-03 ,  -1.09539451E-02 ,  -2.13332325E-02 ,  -2.92500388E-02 ,  -3.52740921E-02 ,  -3.98433506E-02 ,  -4.33037095E-02 ,  -4.59383652E-02 ,  -4.79927436E-02 ,  -4.97063920E-02 ,
   1.95028130E-02 ,   9.08879787E-02 ,  0.180130675     ,  0.300953656     ,  0.451572448     ,  0.690328002     ,   1.03864622     ,   1.39512694     ,   1.64833438     ,   1.72046077     ,   1.55259264     ,   1.04887879     ,  0.605329931     ,  0.395472258     ,  0.299527049     ,  0.228502631     ,  0.166286066     ,  0.114924267     ,   7.47007281E-02 ,   4.39073183E-02 ,   2.04776339E-02 ,   2.64441501E-03 ,  -1.09538306E-02 ,  -2.13331860E-02 ,  -2.92500276E-02 ,  -3.52741294E-02 ,  -3.98433916E-02 ,  -4.33037989E-02 ,  -4.59383838E-02 ,  -4.79927287E-02 ,  -4.97063510E-02 ,
   1.11571671E-02 ,   7.29947239E-02 ,  0.148496926     ,  0.243868306     ,  0.395136833     ,  0.538312376     ,  0.750646830     ,  0.972382784     ,   1.16727579     ,   1.25223827     ,   1.20781028     ,   1.06837702     ,  0.770580530     ,  0.487532318     ,  0.327355802     ,  0.227914974     ,  0.156211093     ,  0.103798985     ,   6.52608797E-02 ,   3.65420580E-02 ,   1.48813305E-02 ,  -1.59042608E-03 ,  -1.41727664E-02 ,  -2.37958096E-02 ,  -3.11429705E-02 ,  -3.67291942E-02 ,  -4.09527868E-02 ,  -4.41314317E-02 ,  -4.65278737E-02 ,  -4.83722389E-02 ,  -4.98920493E-02 ,
  -3.55933676E-03 ,   4.14021090E-02 ,   9.19360146E-02 ,  0.149478331     ,  0.203301042     ,  0.272115290     ,  0.354388058     ,  0.408116132     ,  0.486227006     ,  0.533147037     ,  0.557507575     ,  0.654895484     ,  0.631392837     ,  0.497947246     ,  0.326303750     ,  0.200962394     ,  0.125775203     ,   7.85139427E-02 ,   4.59557287E-02 ,   2.21128725E-02 ,   4.09531314E-03 ,  -9.71491262E-03 ,  -2.03511138E-02 ,  -2.85344087E-02 ,  -3.47969867E-02 ,  -3.95469889E-02 ,  -4.31076065E-02 ,  -4.57432196E-02 ,  -4.76780869E-02 ,  -4.91138212E-02 ,  -5.02549596E-02 ,
